33.000000,34.828690,79.999817,5.000000,5.000000,1271.000000,1485.000000,8100.000000,34.000000,41.000000,2.000005,1.037500,112.288353,26.398952,21.817684
34.000000,34.410168,79.999817,7.000000,4.000000,1271.000000,1485.000000,8100.000000,21.000000,31.000000,2.000005,1.037500,112.421440,26.624392,65.448288
33.000000,33.956242,79.999817,7.000000,0.000000,1272.000000,1486.000000,8080.000000,18.000000,28.000000,2.000005,1.037500,112.421440,26.624392,0.000000
33.000000,33.709789,79.999817,6.000000,-2.000000,1273.000000,1488.000000,8080.000000,21.000000,29.000000,2.000005,1.037500,112.465805,26.699543,21.817684
33.000000,33.636639,79.999817,5.000000,-12.000000,1274.000000,1489.000000,8110.000000,15.000000,21.000000,2.000005,1.042349,112.531799,26.812584,32.724144
33.000000,33.560352,79.999817,5.000000,-8.000000,1275.000000,1490.000000,8110.000000,14.000000,21.000000,2.000005,1.042349,112.575798,26.887951,21.817684
32.000000,33.413662,79.999817,5.000000,-11.000000,1276.000000,1491.000000,8119.000000,11.000000,18.000000,2.000005,1.042348,112.619797,26.963312,21.816492
31.000000,33.241692,79.999817,5.000000,1.000000,1278.000000,1494.000000,8118.000000,27.000000,34.000000,2.000005,1.042349,112.663795,27.038673,21.816492
31.000000,33.093758,79.999817,5.000000,1.000000,1278.000000,1494.000000,8118.000000,17.000000,24.000000,2.000005,1.047197,112.772881,27.227608,54.540634
31.000000,32.939579,79.999817,5.000000,1.000000,1279.000000,1496.000000,8128.000000,20.000000,27.000000,2.000005,1.047197,112.772881,27.227608,0.000000
31.000000,32.593590,79.999817,7.000000,-1.000000,1280.000000,1496.000000,8128.000000,12.000000,22.000000,2.000005,1.052045,112.837784,27.341291,32.726524
31.000000,31.981009,79.999817,9.000000,13.000000,1281.000000,1498.000000,8109.000000,21.000000,34.000000,2.000005,1.047197,112.859596,27.379076,10.907650
31.000000,31.361288,79.999817,9.000000,15.000000,1282.000000,1499.000000,8109.000000,22.000000,35.000000,2.000005,1.052045,112.924500,27.492756,32.725334
28.000000,31.023903,79.999817,8.000000,11.000000,1284.000000,1502.000000,8101.000000,33.000000,44.000000,2.000005,1.052045,112.967766,27.568537,21.815300
28.000000,30.990112,79.999817,5.000000,12.000000,1285.000000,1502.000000,8091.000000,29.000000,36.000000,2.000005,1.056893,113.075012,27.758528,54.543018
28.000000,31.045231,79.999817,5.000000,6.000000,1286.000000,1504.000000,8091.000000,29.000000,36.000000,2.000005,1.052045,113.096642,27.796419,10.907650
28.000000,30.810390,79.999817,7.000000,6.000000,1287.000000,1505.000000,8073.000000,25.000000,35.000000,2.000005,1.056893,113.160988,27.910412,32.725334
28.000000,30.025251,79.999817,11.000000,5.000000,1287.000000,1506.000000,8073.000000,17.000000,32.000000,2.000005,1.056893,113.203888,27.986406,21.816492
28.000000,28.945251,79.999817,14.000000,0.000000,1288.000000,1507.000000,8082.000000,12.000000,31.000000,2.000005,1.061741,113.225151,28.024506,10.907650
28.000000,28.157122,79.999817,12.000000,-10.000000,1289.000000,1508.000000,8082.000000,7.000000,24.000000,2.000005,1.061741,113.267685,28.100712,21.817684
25.000000,27.915140,79.999817,8.000000,-16.000000,1292.000000,1512.000000,8100.000000,25.000000,36.000000,2.000005,1.061741,113.310211,28.176908,21.815300
26.000000,27.983011,79.999817,6.000000,-16.000000,1292.000000,1512.000000,8110.000000,14.000000,22.000000,2.000005,1.066589,113.457771,28.444332,76.358322
26.000000,28.040751,79.999817,6.000000,-20.000000,1293.000000,1513.000000,8110.000000,9.000000,17.000000,2.000005,1.066589,113.457771,28.444332,0.000000
26.000000,27.788271,79.999817,8.000000,-20.000000,1294.000000,1514.000000,8129.000000,5.000000,16.000000,2.000005,1.066589,113.499931,28.520742,21.817684
26.000000,27.083792,79.999817,12.000000,-14.000000,1294.000000,1516.000000,8129.000000,3.000000,19.000000,2.000005,1.066589,113.542091,28.597145,21.815300
26.000000,26.266500,79.999817,13.000000,-6.000000,1295.000000,1517.000000,8137.000000,5.000000,22.000000,2.000005,1.076286,113.583511,28.673962,21.817684
24.000000,25.844351,79.999817,10.000000,3.000000,1297.000000,1520.000000,8137.000000,22.000000,36.000000,2.000005,1.076285,113.624931,28.750772,21.816492
24.000000,25.882351,79.999817,7.000000,5.000000,1298.000000,1521.000000,8137.000000,22.000000,32.000000,2.000005,1.081134,113.727539,28.943304,54.541824
23.000000,26.021490,79.999817,6.000000,14.000000,1298.000000,1522.000000,8118.000000,22.000000,30.000000,2.000005,1.081134,113.768578,29.020311,21.815300
23.000000,25.896172,79.999817,8.000000,17.000000,1299.000000,1523.000000,8118.000000,22.000000,33.000000,2.000005,1.085982,113.788910,29.058918,10.908842
23.000000,25.377100,79.999817,11.000000,15.000000,1300.000000,1524.000000,8091.000000,19.000000,34.000000,2.000005,1.085982,113.829582,29.136127,21.816492
23.000000,24.570461,79.999817,14.000000,16.000000,1301.000000,1526.000000,8091.000000,22.000000,41.000000,2.000005,1.085982,113.870255,29.213337,21.816492
23.000000,23.782330,79.999817,14.000000,15.000000,1301.000000,1527.000000,8091.000000,17.000000,36.000000,2.000005,1.090830,113.930695,29.329449,32.725334
23.000000,23.255032,79.999817,12.000000,9.000000,1303.000000,1529.000000,8065.000000,23.000000,40.000000,2.000005,1.095678,113.950653,29.368252,10.908842
23.000000,23.013321,79.999817,10.000000,4.000000,1304.000000,1530.000000,8065.000000,21.000000,34.000000,2.000005,1.095678,114.030495,29.523453,43.632984
23.000000,22.955910,79.999817,9.000000,-7.000000,1304.000000,1532.000000,8073.000000,14.000000,27.000000,2.000005,1.095678,114.070412,29.601053,21.816492
23.000000,22.972389,79.999817,8.000000,-9.000000,1305.000000,1533.000000,8073.000000,12.000000,23.000000,2.000005,1.105374,114.109573,29.679037,21.816492
23.000000,22.985510,79.999817,8.000000,-10.000000,1306.000000,1534.000000,8110.000000,10.000000,21.000000,2.000005,1.105375,114.148735,29.757021,21.816492
23.000000,22.988501,79.999817,8.000000,-12.000000,1307.000000,1536.000000,8110.000000,11.000000,22.000000,2.000005,1.105375,114.187904,29.835009,21.817684
23.000000,22.988501,79.999817,8.000000,-16.000000,1307.000000,1537.000000,8128.000000,3.000000,14.000000,2.000005,1.110223,114.246086,29.952265,32.724144
21.000000,22.994482,79.999817,8.000000,-6.000000,1309.000000,1540.000000,8119.000000,18.000000,29.000000,2.000005,1.115071,114.265289,29.991442,10.907650
22.000000,23.017731,79.999817,8.000000,-3.000000,1310.000000,1541.000000,8119.000000,17.000000,28.000000,2.000005,1.119919,114.360359,30.187807,54.541824
22.000000,23.025612,79.999817,8.000000,3.000000,1310.000000,1542.000000,8128.000000,14.000000,25.000000,2.000005,1.119919,114.398384,30.266352,21.816492
22.000000,22.847811,79.999817,10.000000,2.000000,1311.000000,1543.000000,8128.000000,12.000000,25.000000,2.000005,1.124767,114.417206,30.305717,10.908842
22.000000,22.406040,79.999817,12.000000,5.000000,1312.000000,1545.000000,8119.000000,15.000000,32.000000,2.000005,1.124767,114.454849,30.384441,21.815300
22.000000,21.948751,79.999817,12.000000,14.000000,1313.000000,1546.000000,8119.000000,18.000000,35.000000,2.000005,1.129615,114.510750,30.502813,32.726524
23.000000,21.780340,79.999817,10.000000,11.000000,1314.000000,1549.000000,8100.000000,26.000000,40.000000,2.000005,1.129615,114.548012,30.581724,21.816492
23.000000,21.862629,79.999817,8.000000,9.000000,1315.000000,1550.000000,8100.000000,25.000000,36.000000,2.000005,1.139312,114.621002,30.740259,43.632984
23.000000,21.956783,79.999817,8.000000,9.000000,1315.000000,1551.000000,8100.000000,19.000000,30.000000,2.000005,1.139311,114.657501,30.819527,21.816492
23.000000,22.056170,79.999817,8.000000,5.000000,1316.000000,1552.000000,8082.000000,17.000000,28.000000,2.000005,1.144160,114.675560,30.859251,10.908842
23.000000,22.311741,79.999817,7.000000,6.000000,1317.000000,1554.000000,8082.000000,21.000000,31.000000,2.000005,1.144160,114.711670,30.938690,21.815300
21.000000,22.674730,79.999817,6.000000,0.000000,1317.000000,1555.000000,8100.000000,14.000000,22.000000,2.000005,1.149008,114.765259,31.058123,32.726524
21.000000,22.963680,79.999817,6.000000,-8.000000,1318.000000,1556.000000,8100.000000,10.000000,18.000000,2.000005,1.153856,114.782928,31.098015,10.907650
21.000000,23.068331,79.999817,8.000000,-15.000000,1320.000000,1560.000000,8110.000000,19.000000,30.000000,2.000005,1.153856,114.818268,31.177805,21.816492
23.000000,22.884550,79.999817,10.000000,-13.000000,1320.000000,1560.000000,8119.000000,7.000000,21.000000,2.000005,1.163553,114.921959,31.418192,65.449478
23.000000,22.319769,79.999817,13.000000,-15.000000,1321.000000,1562.000000,8119.000000,6.000000,24.000000,2.000005,1.163553,114.921959,31.418192,0.000000
23.000000,21.575781,79.999817,15.000000,-4.000000,1322.000000,1563.000000,8118.000000,7.000000,28.000000,2.000005,1.168400,114.973221,31.538637,32.725334
23.000000,21.217661,79.999817,12.000000,-1.000000,1323.000000,1564.000000,8118.000000,9.000000,26.000000,2.000005,1.168400,115.007401,31.618937,21.817684
23.000000,21.575779,79.999817,7.000000,-2.000000,1323.000000,1566.000000,8119.000000,11.000000,21.000000,2.000005,1.168400,115.041573,31.699228,21.815300
22.000000,22.319771,79.999817,3.000000,5.000000,1324.000000,1567.000000,8119.000000,17.000000,21.000000,2.000005,1.178097,115.074966,31.779852,21.816492
22.000000,22.884550,79.999817,5.000000,10.000000,1325.000000,1569.000000,8119.000000,21.000000,28.000000,2.000005,1.178097,115.108360,31.860479,21.817684
22.000000,23.068333,79.999817,7.000000,13.000000,1326.000000,1570.000000,8118.000000,21.000000,31.000000,2.000005,1.182945,115.157867,31.981653,32.724144
23.000000,22.960690,79.999817,9.000000,18.000000,1326.000000,1572.000000,8118.000000,22.000000,34.000000,2.000005,1.182945,115.190872,32.062439,21.816492
23.000000,22.658621,79.999817,11.000000,15.000000,1327.000000,1573.000000,8090.000000,19.000000,34.000000,2.000005,1.192641,115.223091,32.143539,21.816492
23.000000,22.282141,79.999817,12.000000,3.000000,1328.000000,1574.000000,8090.000000,13.000000,29.000000,2.000005,1.192641,115.255310,32.224640,21.816492
23.000000,22.103081,79.999817,10.000000,0.000000,1329.000000,1576.000000,8092.000000,16.000000,29.000000,2.000005,1.192641,115.287529,32.305744,21.817684
23.000000,22.282141,79.999817,8.000000,-7.000000,1330.000000,1578.000000,8100.000000,16.000000,27.000000,2.000005,1.197490,115.335266,32.427624,32.724144
24.000000,22.649651,79.999817,6.000000,-8.000000,1331.000000,1579.000000,8100.000000,14.000000,23.000000,2.000005,1.202338,115.382416,32.549740,32.725334
24.000000,22.912361,79.999817,7.000000,-7.000000,1331.000000,1580.000000,8110.000000,8.000000,18.000000,2.000005,1.202338,115.413849,32.631145,21.815300
24.000000,22.988501,79.999817,8.000000,-15.000000,1332.000000,1582.000000,8110.000000,7.000000,18.000000,2.000005,1.207186,115.429367,32.671928,10.908842
24.000000,23.061651,79.999817,8.000000,-16.000000,1333.000000,1583.000000,8129.000000,4.000000,15.000000,2.000005,1.212034,115.475327,32.794495,32.725334
25.000000,23.308250,79.999817,7.000000,-8.000000,1333.000000,1584.000000,8129.000000,3.000000,13.000000,2.000005,1.212034,115.505966,32.876209,21.817684
25.000000,23.652140,79.999817,6.000000,1.000000,1334.000000,1586.000000,8137.000000,12.000000,20.000000,2.000005,1.216882,115.521088,32.917137,10.907650
25.000000,23.904352,79.999817,7.000000,4.000000,1335.000000,1588.000000,8137.000000,16.000000,25.000000,2.000005,1.221730,115.565857,33.040138,32.724144
25.000000,24.071651,79.999817,7.000000,12.000000,1336.000000,1589.000000,8137.000000,19.000000,28.000000,2.000005,1.226578,115.610031,33.163361,32.725334
25.000000,24.323862,79.999817,6.000000,17.000000,1336.000000,1590.000000,8118.000000,18.000000,26.000000,2.000005,1.226578,115.639481,33.245506,21.816492
25.000000,24.670740,79.999817,6.000000,13.000000,1337.000000,1592.000000,8118.000000,21.000000,29.000000,2.000005,1.231426,115.654007,33.286648,10.907650
25.000000,24.930460,79.999817,6.000000,14.000000,1338.000000,1593.000000,8100.000000,21.000000,29.000000,2.000005,1.236275,115.696983,33.410297,32.726524
25.000000,25.014109,79.999817,7.000000,22.000000,1338.000000,1594.000000,8100.000000,20.000000,30.000000,2.000005,1.236275,115.725632,33.492722,21.815300
26.000000,25.000618,79.999817,8.000000,23.000000,1339.000000,1595.000000,8100.000000,22.000000,33.000000,2.000005,1.241123,115.739761,33.534008,10.908842
27.000000,24.971390,79.999817,8.000000,13.000000,1340.000000,1598.000000,8100.000000,26.000000,37.000000,2.000005,1.241122,115.768013,33.616573,21.816492
27.000000,24.944778,79.999817,8.000000,10.000000,1341.000000,1599.000000,8100.000000,23.000000,34.000000,2.000005,1.250819,115.822914,33.782246,43.632984
28.000000,25.014938,79.999817,8.000000,-3.000000,1341.000000,1600.000000,8072.000000,12.000000,23.000000,2.000005,1.250819,115.850365,33.865082,21.816492
28.000000,25.348179,79.999817,6.000000,-1.000000,1342.000000,1602.000000,8072.000000,17.000000,26.000000,2.000005,1.255667,115.863892,33.906567,10.908842
28.000000,25.960388,79.999817,3.000000,-3.000000,1343.000000,1603.000000,8109.000000,17.000000,21.000000,2.000005,1.260515,115.903862,34.031216,32.725334
29.000000,26.663757,79.999817,2.000000,-11.000000,1343.000000,1604.000000,8109.000000,9.000000,12.000000,2.000005,1.260515,115.930504,34.114315,21.816492
29.000000,27.259710,79.999817,3.000000,-13.000000,1345.000000,1606.000000,8119.000000,14.000000,18.000000,2.000005,1.265363,115.943626,34.155926,10.907650
28.000000,27.685350,79.999817,4.000000,-13.000000,1345.000000,1608.000000,8129.000000,11.000000,17.000000,2.000005,1.265363,115.996109,34.322380,43.632984
28.000000,28.021210,79.999817,5.000000,-10.000000,1346.000000,1609.000000,8129.000000,10.000000,17.000000,2.000005,1.275060,116.021545,34.405857,21.816492
30.000000,28.355980,79.999817,4.000000,-8.000000,1347.000000,1610.000000,8138.000000,10.000000,16.000000,2.000005,1.275060,116.046982,34.489338,21.817684
30.000000,28.592600,79.999817,5.000000,-6.000000,1348.000000,1611.000000,8138.000000,9.000000,16.000000,2.000005,1.275060,116.072411,34.572811,21.815300
30.000000,28.558479,79.999817,7.000000,3.000000,1348.000000,1612.000000,8137.000000,8.000000,17.000000,2.000005,1.275060,116.097847,34.656292,21.817684
30.000000,28.446442,79.999817,8.000000,6.000000,1349.000000,1614.000000,8137.000000,13.000000,24.000000,2.000005,1.279908,116.110359,34.698093,10.908842
30.000000,28.698652,79.999817,5.000000,14.000000,1350.000000,1616.000000,8137.000000,23.000000,29.000000,2.000005,1.284756,116.147293,34.823673,32.724144
31.000000,29.318892,79.999817,2.000000,15.000000,1351.000000,1617.000000,8137.000000,25.000000,28.000000,2.000005,1.289604,116.183617,34.949432,32.725334
31.000000,29.838699,79.999817,3.000000,16.000000,1352.000000,1618.000000,8137.000000,24.000000,29.000000,2.000005,1.289604,116.207832,35.033272,21.816492
31.000000,30.008621,79.999817,5.000000,18.000000,1353.000000,1619.000000,8100.000000,24.000000,31.000000,2.000005,1.289604,116.232048,35.117111,21.816492
31.000000,30.074261,79.999817,6.000000,19.000000,1353.000000,1620.000000,8100.000000,20.000000,29.000000,2.000005,1.289604,116.256264,35.200951,21.816492
31.000000,30.310730,79.999817,4.000000,12.000000,1354.000000,1622.000000,8101.000000,23.000000,29.000000,2.000005,1.294452,116.268166,35.242931,10.908842
30.000000,30.667740,79.999817,3.000000,9.000000,1355.000000,1623.000000,8101.000000,22.000000,27.000000,2.000005,1.299300,116.303268,35.369034,32.724144
31.000000,30.940580,79.999817,4.000000,2.000000,1356.000000,1625.000000,8100.000000,22.000000,27.000000,2.000005,1.299300,116.326675,35.453110,21.817684
31.000000,31.021610,79.999817,5.000000,-4.000000,1357.000000,1626.000000,8100.000000,17.000000,24.000000,2.000005,1.304149,116.361168,35.579380,32.724144
31.000000,30.916960,79.999817,7.000000,-5.000000,1358.000000,1627.000000,8100.000000,13.000000,23.000000,2.000005,1.304148,116.384163,35.663563,21.816492
31.000000,30.724779,79.999817,7.000000,-8.000000,1359.000000,1628.000000,8119.000000,11.000000,20.000000,2.000005,1.304149,116.407158,35.747746,21.816492
31.000000,30.624500,79.999817,7.000000,-14.000000,1359.000000,1630.000000,8119.000000,6.000000,16.000000,2.000005,1.304148,116.430153,35.831928,21.816492
31.000000,30.721790,79.999817,5.000000,-16.000000,1360.000000,1631.000000,8138.000000,5.000000,12.000000,2.000005,1.313845,116.452332,35.916328,21.816492
31.000000,30.900852,79.999817,5.000000,-10.000000,1362.000000,1634.000000,8137.000000,18.000000,25.000000,2.000005,1.313845,116.474510,36.000729,21.816492
31.000000,30.995001,79.999817,5.000000,-7.000000,1362.000000,1634.000000,8137.000000,9.000000,16.000000,2.000005,1.318693,116.528931,36.212006,54.543018
31.000000,30.997620,79.999817,6.000000,-5.000000,1363.000000,1635.000000,8137.000000,8.000000,17.000000,2.000005,1.318693,116.528931,36.212006,0.000000
31.000000,30.987490,79.999817,6.000000,2.000000,1364.000000,1636.000000,8137.000000,11.000000,19.000000,2.000005,1.318693,116.550697,36.296509,21.815300
31.000000,30.984501,79.999817,6.000000,7.000000,1365.000000,1638.000000,8137.000000,17.000000,26.000000,2.000005,1.318693,116.572464,36.381020,21.817684
31.000000,30.984501,79.999817,6.000000,10.000000,1365.000000,1639.000000,8137.000000,14.000000,23.000000,2.000005,1.323541,116.604500,36.507935,32.724144
32.000000,30.981512,79.999817,6.000000,19.000000,1366.000000,1640.000000,8128.000000,19.000000,28.000000,2.000005,1.328389,116.614975,36.550289,10.907650
32.000000,30.968391,79.999817,6.000000,24.000000,1367.000000,1642.000000,8128.000000,27.000000,35.000000,2.000005,1.328389,116.635925,36.635010,21.817684
32.000000,30.957891,79.999817,6.000000,21.000000,1368.000000,1643.000000,8128.000000,26.000000,34.000000,2.000005,1.333238,116.666733,36.762230,32.724144
32.000000,31.041542,79.999817,5.000000,18.000000,1369.000000,1644.000000,8090.000000,25.000000,32.000000,2.000005,1.333238,116.687271,36.847050,21.817684
31.000000,31.307243,79.999817,4.000000,15.000000,1369.000000,1645.000000,8090.000000,21.000000,26.000000,2.000005,1.333238,116.707809,36.931862,21.815300
31.000000,31.680363,79.999817,3.000000,7.000000,1370.000000,1646.000000,8091.000000,19.000000,23.000000,2.000005,1.338086,116.717873,36.974319,10.908842
31.000000,31.953571,79.999817,3.000000,5.000000,1371.000000,1648.000000,8091.000000,22.000000,26.000000,2.000005,1.338085,116.737999,37.059235,21.816492
31.000000,31.953571,79.999817,5.000000,3.000000,1372.000000,1648.000000,8119.000000,15.000000,22.000000,2.000005,1.342933,116.767570,37.186752,32.725334
31.000000,31.680363,79.999817,8.000000,-14.000000,1374.000000,1651.000000,8100.000000,16.000000,27.000000,2.000005,1.338085,116.777634,37.229206,10.907650
31.000000,31.307240,79.999817,8.000000,-11.000000,1374.000000,1652.000000,8100.000000,10.000000,21.000000,2.000005,1.342934,116.826920,37.441734,54.541824
32.000000,31.038551,79.999817,8.000000,-13.000000,1375.000000,1653.000000,8109.000000,8.000000,19.000000,2.000005,1.347782,116.836571,37.484287,10.908842
31.000000,30.944771,79.999817,7.000000,-16.000000,1376.000000,1654.000000,8109.000000,5.000000,15.000000,2.000005,1.347782,116.855873,37.569393,21.816492
31.000000,30.957891,79.999817,6.000000,-11.000000,1376.000000,1655.000000,8138.000000,3.000000,11.000000,2.000005,1.347782,116.875175,37.654499,21.816492
31.000000,31.065163,79.999817,5.000000,-7.000000,1377.000000,1656.000000,8138.000000,5.000000,12.000000,2.000005,1.352630,116.884621,37.697094,10.907650
32.000000,31.244221,79.999817,4.000000,1.000000,1379.000000,1658.000000,8145.000000,17.000000,23.000000,2.000005,1.352630,116.903511,37.782295,21.817684
32.000000,31.328392,79.999817,5.000000,10.000000,1379.000000,1659.000000,8145.000000,16.000000,23.000000,2.000005,1.352630,116.941284,37.952690,43.632984
32.000000,31.220604,79.999817,6.000000,11.000000,1380.000000,1660.000000,8145.000000,16.000000,24.000000,2.000005,1.357478,116.950523,37.995331,10.907650
32.000000,31.125193,79.999817,6.000000,12.000000,1381.000000,1661.000000,8118.000000,17.000000,25.000000,2.000005,1.357478,116.969002,38.080624,21.817684
32.000000,31.293753,79.999817,4.000000,19.000000,1381.000000,1662.000000,8118.000000,19.000000,24.000000,2.000005,1.357478,116.987473,38.165913,21.816492
32.000000,31.651133,79.999817,3.000000,24.000000,1382.000000,1663.000000,8119.000000,23.000000,27.000000,2.000005,1.362326,116.996506,38.208599,10.907650
31.000000,31.926960,79.999817,3.000000,20.000000,1383.000000,1664.000000,8119.000000,23.000000,27.000000,2.000005,1.362326,117.014565,38.293980,21.817684
31.000000,32.026722,79.999817,5.000000,22.000000,1384.000000,1666.000000,8109.000000,28.000000,35.000000,2.000005,1.362326,117.032623,38.379353,21.815300
32.000000,32.023731,79.999817,5.000000,20.000000,1385.000000,1668.000000,8109.000000,31.000000,38.000000,2.000005,1.367174,117.059097,38.507549,32.725334
32.000000,31.913841,79.999817,6.000000,13.000000,1386.000000,1669.000000,8109.000000,27.000000,35.000000,2.000005,1.372023,117.084946,38.635868,32.724144
32.000000,31.637640,79.999817,8.000000,9.000000,1387.000000,1670.000000,8073.000000,23.000000,34.000000,2.000005,1.372023,117.102180,38.721420,21.817684
32.000000,31.361290,79.999817,8.000000,0.000000,1387.000000,1671.000000,8073.000000,14.000000,25.000000,2.000005,1.372023,117.119415,38.806969,21.816492
31.000000,31.364281,79.999817,6.000000,-1.000000,1388.000000,1672.000000,8092.000000,14.000000,23.000000,2.000005,1.376871,117.127823,38.849781,10.907650
31.000000,31.653753,79.999817,3.000000,-2.000000,1389.000000,1673.000000,8092.000000,15.000000,20.000000,2.000005,1.376871,117.144638,38.935417,21.817684
31.000000,31.937458,79.999817,3.000000,-19.000000,1391.000000,1676.000000,8119.000000,18.000000,23.000000,2.000005,1.376871,117.161453,39.021042,21.815300
31.000000,31.950581,79.999817,5.000000,-19.000000,1391.000000,1677.000000,8129.000000,9.000000,16.000000,2.000005,1.381719,117.202461,39.235325,54.543018
31.000000,31.680363,79.999817,7.000000,-17.000000,1392.000000,1678.000000,8129.000000,7.000000,16.000000,2.000005,1.386567,117.210457,39.278217,10.907650
31.000000,31.307240,79.999817,8.000000,-16.000000,1393.000000,1679.000000,8138.000000,5.000000,16.000000,2.000005,1.386567,117.226440,39.364006,21.816492
31.000000,31.041540,79.999817,8.000000,-12.000000,1394.000000,1680.000000,8138.000000,5.000000,16.000000,2.000005,1.386567,117.242424,39.449799,21.817684
30.000000,30.960880,79.999817,6.000000,-7.000000,1394.000000,1681.000000,8137.000000,4.000000,12.000000,2.000005,1.386567,117.258408,39.535583,21.815300
30.000000,30.984499,79.999817,6.000000,5.000000,1396.000000,1684.000000,8137.000000,21.000000,30.000000,2.000005,1.391415,117.266190,39.578518,10.908842
30.000000,31.008121,79.999817,6.000000,8.000000,1397.000000,1684.000000,8137.000000,17.000000,26.000000,2.000005,1.396263,117.304070,39.793365,54.540634
30.000000,30.927462,79.999817,6.000000,14.000000,1397.000000,1685.000000,8127.000000,16.000000,25.000000,2.000005,1.391415,117.311852,39.836300,10.908842
30.000000,30.664751,79.999817,8.000000,20.000000,1398.000000,1686.000000,8127.000000,19.000000,30.000000,2.000005,1.396263,117.319427,39.879272,10.908842
30.000000,30.304750,79.999817,9.000000,25.000000,1399.000000,1687.000000,8119.000000,22.000000,34.000000,2.000005,1.396263,117.334579,39.965206,21.815300
29.000000,30.045029,79.999817,8.000000,21.000000,1399.000000,1688.000000,8119.000000,18.000000,29.000000,2.000005,1.396263,117.349731,40.051151,21.817684
31.000000,29.968521,79.999817,7.000000,23.000000,1400.000000,1690.000000,8101.000000,26.000000,35.000000,2.000005,1.401111,117.357101,40.094154,10.907650
31.000000,29.963282,79.999817,6.000000,9.000000,1402.000000,1692.000000,8110.000000,28.000000,36.000000,2.000005,1.405960,117.378578,40.223286,32.726524
31.000000,29.871750,79.999817,7.000000,6.000000,1402.000000,1693.000000,8110.000000,20.000000,30.000000,2.000005,1.405960,117.407219,40.395451,43.632984
31.000000,29.779329,79.999817,7.000000,9.000000,1403.000000,1694.000000,8091.000000,21.000000,31.000000,2.000005,1.410807,117.414169,40.438522,10.907650
31.000000,29.944750,79.999817,5.000000,1.000000,1404.000000,1695.000000,8091.000000,18.000000,25.000000,2.000005,1.410808,117.428070,40.524673,21.816492
31.000000,30.402040,79.999817,3.000000,-6.000000,1405.000000,1696.000000,8100.000000,16.000000,20.000000,2.000005,1.410807,117.441971,40.610825,21.816492
31.000000,30.843809,79.999817,3.000000,-8.000000,1405.000000,1698.000000,8100.000000,14.000000,18.000000,2.000005,1.410808,117.455872,40.696976,21.816492
31.000000,31.021608,79.999817,4.000000,-9.000000,1406.000000,1698.000000,8128.000000,7.000000,13.000000,2.000005,1.420504,117.468941,40.783257,21.816492
29.000000,31.019711,79.999817,6.000000,-17.000000,1408.000000,1702.000000,8128.000000,18.000000,26.000000,2.000005,1.415656,117.475685,40.826366,10.908842
28.000000,31.025690,79.999817,6.000000,-13.000000,1408.000000,1702.000000,8128.000000,8.000000,16.000000,2.000005,1.425352,117.513626,41.085400,65.449478
28.000000,31.053833,79.999817,5.000000,-8.000000,1409.000000,1703.000000,8128.000000,10.000000,17.000000,2.000005,1.425352,117.513626,41.085400,0.000000
28.000000,30.897032,79.999817,7.000000,-9.000000,1410.000000,1704.000000,8128.000000,7.000000,17.000000,2.000005,1.425352,117.526276,41.171749,21.817684
28.000000,30.287962,79.999817,10.000000,4.000000,1411.000000,1705.000000,8137.000000,10.000000,24.000000,2.000005,1.425352,117.538925,41.258087,21.815300
28.000000,29.305252,79.999817,14.000000,8.000000,1411.000000,1706.000000,8137.000000,6.000000,25.000000,2.000005,1.425352,117.551575,41.344437,21.817684
28.000000,28.419832,79.999817,13.000000,23.000000,1413.000000,1709.000000,8128.000000,27.000000,44.000000,2.000005,1.430200,117.557686,41.387638,10.907650
28.000000,27.989822,79.999817,10.000000,25.000000,1413.000000,1710.000000,8128.000000,25.000000,39.000000,2.000005,1.435048,117.587212,41.603798,54.541824
27.000000,27.930161,79.999817,7.000000,19.000000,1414.000000,1711.000000,8128.000000,25.000000,35.000000,2.000005,1.439897,117.592911,41.647060,10.908842
27.000000,27.980021,79.999817,7.000000,24.000000,1415.000000,1712.000000,8082.000000,28.000000,38.000000,2.000005,1.439897,117.604301,41.733574,21.815300
27.000000,28.009621,79.999817,7.000000,29.000000,1415.000000,1713.000000,8082.000000,27.000000,37.000000,2.000005,1.439897,117.615692,41.820099,21.817684
27.000000,27.928961,79.999817,8.000000,18.000000,1416.000000,1714.000000,8073.000000,23.000000,34.000000,2.000005,1.444745,117.621178,41.863384,10.907650
27.000000,27.666250,79.999817,9.000000,12.000000,1417.000000,1715.000000,8073.000000,20.000000,33.000000,2.000005,1.444745,117.632149,41.949959,21.816492
27.000000,27.306252,79.999817,10.000000,-9.000000,1419.000000,1718.000000,8092.000000,21.000000,35.000000,2.000005,1.444745,117.643120,42.036533,21.816492
27.000000,27.043541,79.999817,9.000000,-9.000000,1419.000000,1719.000000,8092.000000,15.000000,27.000000,2.000005,1.449593,117.669495,42.253101,54.541824
28.000000,26.956903,79.999817,8.000000,-12.000000,1420.000000,1720.000000,8092.000000,12.000000,23.000000,2.000005,1.454441,117.674561,42.296440,10.908842
28.000000,26.954281,79.999817,7.000000,-9.000000,1421.000000,1721.000000,8110.000000,12.000000,22.000000,2.000005,1.454441,117.684692,42.383118,21.816492
28.000000,26.956902,79.999817,7.000000,-17.000000,1422.000000,1722.000000,8110.000000,7.000000,17.000000,2.000005,1.454441,117.694824,42.469795,21.816492
