23.000000,23.273411,79.999817,3.000000,3.000000,765.000000,763.000000,8078.000000,20.000000,16.000000,2.000005,-0.004848,66.492905,-2.150477,43.632984
23.000000,23.042181,79.999817,3.000000,3.000000,766.000000,764.000000,8078.000000,20.000000,16.000000,2.000005,-0.009696,66.536537,-2.150900,10.908246
23.000000,23.048531,79.999817,1.000000,10.000000,766.000000,765.000000,8079.000000,18.000000,17.000000,2.000005,-0.009696,66.623802,-2.151746,21.816492
23.000000,23.235100,79.999817,0.000000,11.000000,767.000000,766.000000,8079.000000,19.000000,19.000000,2.000005,-0.004848,66.667435,-2.151958,10.908246
23.000000,23.345510,79.999817,1.000000,8.000000,768.000000,767.000000,8078.000000,19.000000,18.000000,2.000005,-0.004848,66.754700,-2.152381,21.817089
23.000000,23.251211,79.999817,2.000000,5.000000,769.000000,767.000000,8078.000000,15.000000,12.000000,2.000005,-0.004848,66.841965,-2.152804,21.817089
24.000000,23.069162,79.999817,3.000000,4.000000,771.000000,769.000000,8079.000000,24.000000,20.000000,2.000005,-0.009696,66.885597,-2.153227,10.908246
23.000000,22.964882,79.999817,2.000000,4.000000,772.000000,769.000000,8069.000000,19.000000,16.000000,2.000005,-0.009696,67.060120,-2.154919,43.632984
25.000000,22.958900,79.999817,2.000000,0.000000,773.000000,770.000000,8069.000000,17.000000,14.000000,2.000005,-0.014544,67.103745,-2.155554,10.908246
25.000000,23.036940,79.999817,1.000000,-1.000000,774.000000,771.000000,8079.000000,16.000000,14.000000,2.000005,-0.014544,67.191002,-2.156823,21.816492
24.000000,23.200981,79.999817,0.000000,2.000000,775.000000,772.000000,8079.000000,16.000000,16.000000,2.000005,-0.014544,67.278259,-2.158092,21.816492
23.000000,23.481680,79.999817,0.000000,6.000000,775.000000,773.000000,8088.000000,15.000000,15.000000,2.000005,-0.014544,67.365517,-2.159361,21.816492
23.000000,23.933432,79.999817,-1.000000,4.000000,778.000000,775.000000,8078.000000,26.000000,27.000000,2.000005,-0.009696,67.409149,-2.159784,10.908246
23.000000,24.401220,79.999817,-1.000000,6.000000,778.000000,775.000000,8078.000000,17.000000,19.000000,2.000005,-0.014545,67.627296,-2.162957,54.541824
23.000000,24.486132,79.999817,0.000000,10.000000,779.000000,776.000000,8069.000000,20.000000,20.000000,2.000005,-0.014545,67.627296,-2.162957,0.000000
23.000000,24.028099,79.999817,5.000000,4.000000,780.000000,777.000000,8069.000000,21.000000,14.000000,2.000005,-0.014545,67.714554,-2.164226,21.816492
23.000000,23.394520,79.999817,6.000000,4.000000,781.000000,777.000000,8069.000000,18.000000,10.000000,2.000005,-0.014544,67.801811,-2.165495,21.817089
23.000000,23.024912,79.999817,4.000000,5.000000,782.000000,778.000000,8069.000000,18.000000,13.000000,2.000005,-0.019392,67.845436,-2.166342,10.908246
25.000000,22.939800,79.999817,2.000000,9.000000,783.000000,779.000000,8088.000000,20.000000,17.000000,2.000005,-0.019392,67.932686,-2.168034,21.816492
23.000000,22.943159,79.999817,2.000000,7.000000,785.000000,781.000000,8078.000000,27.000000,25.000000,2.000005,-0.019392,68.019936,-2.169726,21.816492
23.000000,22.964510,79.999817,2.000000,7.000000,785.000000,781.000000,8078.000000,19.000000,16.000000,2.000005,-0.019392,68.194435,-2.173110,43.632984
23.000000,23.155802,79.999817,0.000000,5.000000,786.000000,782.000000,8069.000000,17.000000,17.000000,2.000005,-0.019392,68.194435,-2.173110,0.000000
23.000000,23.513922,79.999817,0.000000,8.000000,787.000000,783.000000,8069.000000,19.000000,19.000000,2.000005,-0.019392,68.281685,-2.174803,21.816492
23.000000,23.708500,79.999817,0.000000,2.000000,788.000000,783.000000,8069.000000,13.000000,13.000000,2.000005,-0.019393,68.368935,-2.176495,21.817089
23.000000,23.513920,79.999817,3.000000,-3.000000,789.000000,784.000000,8069.000000,13.000000,9.000000,2.000005,-0.024241,68.412552,-2.177553,10.908246
24.000000,23.152811,79.999817,4.000000,0.000000,790.000000,785.000000,8088.000000,16.000000,10.000000,2.000005,-0.024241,68.499794,-2.179668,21.816492
25.000000,22.948400,79.999817,3.000000,6.000000,792.000000,787.000000,8097.000000,26.000000,22.000000,2.000005,-0.024241,68.587036,-2.181783,21.816492
25.000000,22.919542,79.999817,2.000000,8.000000,792.000000,787.000000,8097.000000,18.000000,15.000000,2.000005,-0.024241,68.761520,-2.186014,43.633583
25.000000,23.012949,79.999817,1.000000,6.000000,793.000000,787.000000,8078.000000,13.000000,12.000000,2.000005,-0.024241,68.761520,-2.186014,0.000000
25.000000,23.365290,79.999817,0.000000,6.000000,794.000000,788.000000,8078.000000,14.000000,14.000000,2.000005,-0.029089,68.805138,-2.187283,10.908246
25.000000,23.988001,79.999817,-2.000000,14.000000,795.000000,789.000000,8088.000000,18.000000,21.000000,2.000005,-0.029089,68.892365,-2.189821,21.816492
24.000000,24.613701,79.999817,-2.000000,16.000000,796.000000,790.000000,8088.000000,20.000000,23.000000,2.000005,-0.029089,68.979591,-2.192359,21.816492
25.000000,24.970190,79.999817,0.000000,10.000000,797.000000,791.000000,8069.000000,20.000000,20.000000,2.000005,-0.029089,69.066826,-2.194897,21.817089
26.000000,25.037727,79.999817,1.000000,17.000000,799.000000,792.000000,8052.000000,29.000000,28.000000,2.000005,-0.029089,69.154053,-2.197436,21.816492
26.000000,24.906837,79.999817,2.000000,17.000000,799.000000,793.000000,8052.000000,26.000000,24.000000,2.000005,-0.033937,69.284874,-2.201877,32.724739
26.000000,24.701168,79.999817,3.000000,10.000000,800.000000,793.000000,8043.000000,21.000000,17.000000,2.000005,-0.029089,69.328491,-2.203146,10.908246
26.000000,24.684540,79.999817,1.000000,6.000000,801.000000,794.000000,8043.000000,19.000000,17.000000,2.000005,-0.033937,69.372101,-2.204627,10.908246
25.000000,25.047529,79.999817,-1.000000,5.000000,802.000000,795.000000,8061.000000,18.000000,19.000000,2.000005,-0.033937,69.459320,-2.207588,21.816492
25.000000,25.599709,79.999817,-2.000000,3.000000,803.000000,796.000000,8061.000000,17.000000,19.000000,2.000005,-0.033937,69.546539,-2.210549,21.816492
25.000000,25.967070,79.999817,-1.000000,-1.000000,804.000000,797.000000,8061.000000,16.000000,17.000000,2.000005,-0.033937,69.633759,-2.213510,21.817089
26.000000,25.966698,79.999817,1.000000,-6.000000,805.000000,798.000000,8069.000000,15.000000,13.000000,2.000005,-0.033937,69.720978,-2.216470,21.816492
26.000000,25.670240,79.999817,3.000000,-7.000000,806.000000,799.000000,8069.000000,15.000000,11.000000,2.000005,-0.033937,69.808197,-2.219431,21.816492
26.000000,25.283628,79.999817,4.000000,-5.000000,807.000000,800.000000,8088.000000,16.000000,11.000000,2.000005,-0.033937,69.895416,-2.222393,21.817089
26.000000,25.101578,79.999817,3.000000,-8.000000,808.000000,801.000000,8088.000000,14.000000,10.000000,2.000005,-0.033937,69.982635,-2.225353,21.816492
26.000000,25.280638,79.999817,0.000000,-5.000000,809.000000,801.000000,8088.000000,9.000000,9.000000,2.000005,-0.033937,70.069855,-2.228314,21.816492
26.000000,25.651138,79.999817,-1.000000,2.000000,809.000000,802.000000,8088.000000,8.000000,10.000000,2.000005,-0.038785,70.113457,-2.230006,10.908246
25.000000,25.929960,79.999817,0.000000,12.000000,811.000000,804.000000,8107.000000,23.000000,23.000000,2.000005,-0.033937,70.157066,-2.231487,10.908246
25.000000,26.029718,79.999817,0.000000,16.000000,812.000000,805.000000,8087.000000,26.000000,26.000000,2.000005,-0.033937,70.331497,-2.237409,43.632984
26.000000,26.026730,79.999817,1.000000,13.000000,813.000000,805.000000,8087.000000,22.000000,20.000000,2.000005,-0.033937,70.418716,-2.240370,21.816492
26.000000,25.916838,79.999817,2.000000,17.000000,814.000000,806.000000,8052.000000,26.000000,23.000000,2.000005,-0.038785,70.462318,-2.242062,10.908246
26.000000,25.640640,79.999817,3.000000,21.000000,814.000000,807.000000,8052.000000,25.000000,21.000000,2.000005,-0.038785,70.549522,-2.245445,21.817089
26.000000,25.364288,79.999817,3.000000,14.000000,815.000000,807.000000,8052.000000,20.000000,16.000000,2.000005,-0.033937,70.593132,-2.246926,10.908246
27.000000,25.361301,79.999817,1.000000,10.000000,816.000000,809.000000,8052.000000,23.000000,21.000000,2.000005,-0.038785,70.636734,-2.248618,10.908246
27.000000,25.624529,79.999817,0.000000,4.000000,818.000000,810.000000,8069.000000,24.000000,24.000000,2.000005,-0.033937,70.767563,-2.253059,32.725334
27.000000,25.887239,79.999817,0.000000,-2.000000,819.000000,811.000000,8061.000000,20.000000,20.000000,2.000005,-0.038785,70.898361,-2.258135,32.724739
26.000000,26.070652,79.999817,0.000000,4.000000,820.000000,811.000000,8061.000000,18.000000,18.000000,2.000005,-0.038785,70.985565,-2.261519,21.816492
26.000000,26.338970,79.999817,0.000000,-1.000000,821.000000,812.000000,8061.000000,16.000000,16.000000,2.000005,-0.043633,71.029160,-2.263422,10.908246
26.000000,26.696348,79.999817,-1.000000,-9.000000,821.000000,813.000000,8061.000000,8.000000,9.000000,2.000005,-0.043633,71.116341,-2.267229,21.816492
26.000000,26.872421,79.999817,0.000000,-9.000000,822.000000,814.000000,8088.000000,9.000000,9.000000,2.000005,-0.038785,71.159943,-2.268921,10.908246
26.000000,26.693361,79.999817,2.000000,-4.000000,823.000000,815.000000,8088.000000,13.000000,10.000000,2.000005,-0.038785,71.247147,-2.272305,21.816492
26.000000,26.322861,79.999817,4.000000,-8.000000,825.000000,816.000000,8097.000000,16.000000,11.000000,2.000005,-0.038785,71.334351,-2.275688,21.816492
26.000000,26.047029,79.999817,3.000000,-6.000000,826.000000,817.000000,8097.000000,16.000000,12.000000,2.000005,-0.043633,71.465126,-2.281398,32.725929
26.000000,25.960388,79.999817,2.000000,-5.000000,826.000000,818.000000,8097.000000,11.000000,9.000000,2.000005,-0.043633,71.552307,-2.285205,21.816492
26.000000,25.970888,79.999817,1.000000,4.000000,827.000000,819.000000,8098.000000,15.000000,14.000000,2.000005,-0.038785,71.595909,-2.286897,10.908246
25.000000,25.987000,79.999817,1.000000,11.000000,828.000000,819.000000,8098.000000,16.000000,14.000000,2.000005,-0.038785,71.683113,-2.290281,21.816492
25.000000,26.003109,79.999817,1.000000,12.000000,829.000000,820.000000,8098.000000,18.000000,17.000000,2.000005,-0.043633,71.726707,-2.292184,10.908246
27.000000,26.007629,79.999817,1.000000,17.000000,831.000000,822.000000,8088.000000,30.000000,28.000000,2.000005,-0.043633,71.813889,-2.295990,21.816492
26.000000,25.900730,79.999817,2.000000,16.000000,831.000000,822.000000,8088.000000,22.000000,19.000000,2.000005,-0.043633,71.988251,-2.303603,43.632984
26.000000,25.630140,79.999817,3.000000,18.000000,832.000000,823.000000,8061.000000,26.000000,21.000000,2.000005,-0.043633,71.988251,-2.303603,0.000000
27.000000,25.444950,79.999817,3.000000,19.000000,833.000000,823.000000,8061.000000,24.000000,20.000000,2.000005,-0.043633,72.075432,-2.307410,21.816492
27.000000,25.610889,79.999817,0.000000,17.000000,834.000000,824.000000,8052.000000,23.000000,23.000000,2.000005,-0.048481,72.119011,-2.309525,10.908246
27.000000,25.974028,79.999817,-1.000000,13.000000,834.000000,825.000000,8052.000000,18.000000,19.000000,2.000005,-0.048481,72.206177,-2.313754,21.816492
27.000000,26.233601,79.999817,0.000000,14.000000,835.000000,826.000000,8062.000000,21.000000,21.000000,2.000005,-0.043633,72.249771,-2.315657,10.908842
26.000000,26.417011,79.999817,0.000000,5.000000,837.000000,828.000000,8069.000000,26.000000,26.000000,2.000005,-0.043633,72.336960,-2.319463,21.817089
26.000000,26.688469,79.999817,0.000000,4.000000,838.000000,828.000000,8069.000000,21.000000,21.000000,2.000005,-0.043633,72.511322,-2.327076,43.632984
26.000000,26.945938,79.999817,0.000000,0.000000,839.000000,829.000000,8052.000000,19.000000,19.000000,2.000005,-0.048481,72.554901,-2.329191,10.908246
26.000000,26.953081,79.999817,1.000000,-4.000000,839.000000,829.000000,8052.000000,10.000000,8.000000,2.000005,-0.048481,72.642067,-2.333420,21.816492
26.000000,26.682861,79.999817,3.000000,-4.000000,840.000000,830.000000,8079.000000,12.000000,8.000000,2.000005,-0.048481,72.642067,-2.333420,0.000000
26.000000,26.309740,79.999817,4.000000,-6.000000,841.000000,831.000000,8079.000000,13.000000,7.000000,2.000005,-0.048481,72.729233,-2.337649,21.816492
26.000000,26.044039,79.999817,3.000000,-9.000000,842.000000,832.000000,8097.000000,11.000000,7.000000,2.000005,-0.048481,72.816399,-2.341878,21.816492
26.000000,25.960388,79.999817,2.000000,-3.000000,844.000000,833.000000,8097.000000,17.000000,15.000000,2.000005,-0.048481,72.903564,-2.346107,21.816492
26.000000,25.970888,79.999817,1.000000,-2.000000,844.000000,834.000000,8097.000000,13.000000,11.000000,2.000005,-0.053329,73.034279,-2.353085,32.724739
23.000000,25.992979,79.999817,1.000000,9.000000,845.000000,835.000000,8097.000000,19.000000,17.000000,2.000005,-0.048481,73.077858,-2.355199,10.908246
23.000000,26.035330,79.999817,1.000000,12.000000,846.000000,835.000000,8097.000000,17.000000,16.000000,2.000005,-0.048481,73.165024,-2.359429,21.817684
23.000000,26.066830,79.999817,1.000000,14.000000,847.000000,836.000000,8078.000000,20.000000,19.000000,2.000005,-0.053329,73.208595,-2.361754,10.908246
23.000000,25.815880,79.999817,3.000000,18.000000,848.000000,837.000000,8078.000000,25.000000,21.000000,2.000005,-0.053329,73.295738,-2.366406,21.816492
24.000000,25.024761,79.999817,7.000000,21.000000,848.000000,837.000000,8069.000000,23.000000,14.000000,2.000005,-0.053329,73.382881,-2.371058,21.816492
24.000000,23.931641,79.999817,10.000000,19.000000,850.000000,839.000000,8052.000000,35.000000,22.000000,2.000005,-0.053329,73.382881,-2.371058,0.000000
24.000000,23.133011,79.999817,8.000000,19.000000,851.000000,839.000000,8052.000000,31.000000,20.000000,2.000005,-0.053329,73.557167,-2.380361,43.632984
24.000000,22.965712,79.999817,4.000000,14.000000,852.000000,840.000000,8023.000000,28.000000,22.000000,2.000005,-0.058178,73.600723,-2.382898,10.908246
23.000000,23.262911,79.999817,0.000000,7.000000,853.000000,841.000000,8023.000000,22.000000,22.000000,2.000005,-0.058178,73.687843,-2.387972,21.816492
23.000000,23.675390,79.999817,0.000000,6.000000,853.000000,842.000000,8043.000000,18.000000,18.000000,2.000005,-0.058178,73.774963,-2.393046,21.816492
23.000000,23.957571,79.999817,0.000000,5.000000,854.000000,843.000000,8043.000000,19.000000,19.000000,2.000005,-0.053329,73.818535,-2.395372,10.908246
22.000000,23.960562,79.999817,2.000000,-2.000000,857.000000,845.000000,8061.000000,29.000000,27.000000,2.000005,-0.053330,73.905678,-2.400023,21.817089
22.000000,23.700472,79.999817,4.000000,-1.000000,857.000000,845.000000,8069.000000,21.000000,16.000000,2.000005,-0.058178,74.123474,-2.412709,54.541828
23.000000,23.334862,79.999817,5.000000,-10.000000,858.000000,846.000000,8069.000000,18.000000,11.000000,2.000005,-0.058178,74.123474,-2.412709,0.000000
23.000000,22.972391,79.999817,5.000000,-9.000000,859.000000,847.000000,8069.000000,17.000000,10.000000,2.000005,-0.058178,74.210594,-2.417783,21.816492
23.000000,22.615530,79.999817,5.000000,-7.000000,860.000000,847.000000,8069.000000,14.000000,7.000000,2.000005,-0.058178,74.297714,-2.422857,21.816492
23.000000,22.349680,79.999817,5.000000,-8.000000,861.000000,848.000000,8088.000000,14.000000,7.000000,2.000005,-0.063026,74.341263,-2.425605,10.908246
23.000000,22.362801,79.999817,3.000000,-7.000000,862.000000,849.000000,8088.000000,13.000000,9.000000,2.000005,-0.063026,74.428352,-2.431101,21.816492
22.000000,22.645132,79.999817,1.000000,1.000000,864.000000,850.000000,8097.000000,19.000000,18.000000,2.000005,-0.063026,74.515442,-2.436598,21.816492
22.000000,22.931461,79.999817,0.000000,4.000000,865.000000,851.000000,8087.000000,20.000000,20.000000,2.000005,-0.067874,74.646042,-2.445476,32.725334
22.000000,23.038733,79.999817,2.000000,7.000000,866.000000,851.000000,8087.000000,19.000000,16.000000,2.000005,-0.067874,74.733109,-2.451394,21.816492
20.000000,22.953550,79.999817,3.000000,9.000000,867.000000,852.000000,8069.000000,22.000000,17.000000,2.000005,-0.072722,74.776627,-2.454564,10.908246
21.000000,22.700970,79.999817,5.000000,6.000000,867.000000,853.000000,8069.000000,18.000000,12.000000,2.000005,-0.072722,74.863663,-2.460905,21.816492
21.000000,22.345861,79.999817,5.000000,8.000000,868.000000,853.000000,8079.000000,17.000000,10.000000,2.000005,-0.067874,74.907196,-2.463864,10.908246
21.000000,21.905350,79.999817,6.000000,12.000000,869.000000,854.000000,8079.000000,21.000000,13.000000,2.000005,-0.072722,74.950714,-2.467034,10.908246
21.000000,21.379930,79.999817,7.000000,11.000000,871.000000,855.000000,8088.000000,27.000000,18.000000,2.000005,-0.072722,75.037750,-2.473375,21.817089
21.000000,20.933140,79.999817,7.000000,10.000000,872.000000,856.000000,8078.000000,28.000000,18.000000,2.000005,-0.077570,75.168259,-2.483519,32.724739
21.000000,20.780840,79.999817,5.000000,9.000000,873.000000,857.000000,8078.000000,26.000000,19.000000,2.000005,-0.077570,75.255264,-2.490281,21.816492
20.000000,20.882231,79.999817,3.000000,9.000000,874.000000,858.000000,8062.000000,25.000000,21.000000,2.000005,-0.077570,75.342270,-2.497044,21.816492
19.000000,21.002991,79.999817,3.000000,12.000000,875.000000,858.000000,8062.000000,23.000000,19.000000,2.000005,-0.077570,75.429276,-2.503807,21.817089
19.000000,21.042349,79.999817,3.000000,6.000000,876.000000,859.000000,8052.000000,22.000000,17.000000,2.000005,-0.082418,75.472763,-2.507399,10.908246
19.000000,20.962059,79.999817,4.000000,2.000000,877.000000,860.000000,8052.000000,21.000000,15.000000,2.000005,-0.082418,75.559731,-2.514583,21.816492
20.000000,20.609718,79.999817,6.000000,-1.000000,879.000000,861.000000,8069.000000,25.000000,17.000000,2.000005,-0.082418,75.646698,-2.521767,21.816492
20.000000,19.973888,79.999817,9.000000,0.000000,879.000000,862.000000,8061.000000,23.000000,11.000000,2.000005,-0.087266,75.777100,-2.533176,32.724739
20.000000,19.340679,79.999817,9.000000,-1.000000,880.000000,863.000000,8061.000000,23.000000,10.000000,2.000005,-0.082418,75.820587,-2.536768,10.908246
20.000000,19.077969,79.999817,6.000000,0.000000,881.000000,863.000000,8079.000000,17.000000,9.000000,2.000005,-0.082418,75.907555,-2.543952,21.816492
20.000000,19.267530,79.999817,3.000000,2.000000,882.000000,864.000000,8079.000000,17.000000,13.000000,2.000005,-0.087266,75.951019,-2.547755,10.908246
20.000000,19.651152,79.999817,1.000000,5.000000,883.000000,865.000000,8088.000000,18.000000,17.000000,2.000005,-0.087266,76.037956,-2.555361,21.817089
19.000000,19.932961,79.999817,2.000000,-1.000000,886.000000,866.000000,8088.000000,24.000000,21.000000,2.000005,-0.087266,76.124893,-2.562967,21.817089
19.000000,20.032721,79.999817,3.000000,1.000000,886.000000,867.000000,8088.000000,21.000000,17.000000,2.000005,-0.096963,76.298607,-2.579863,43.632984
19.000000,20.032721,79.999817,4.000000,4.000000,887.000000,867.000000,8079.000000,19.000000,13.000000,2.000005,-0.092115,76.342056,-2.583877,10.908246
19.000000,19.935951,79.999817,5.000000,9.000000,888.000000,868.000000,8079.000000,23.000000,16.000000,2.000005,-0.096963,76.385483,-2.588101,10.908246
19.000000,19.670252,79.999817,6.000000,8.000000,889.000000,869.000000,8078.000000,24.000000,16.000000,2.000005,-0.096963,76.472336,-2.596549,21.816492
19.000000,19.310251,79.999817,7.000000,9.000000,890.000000,869.000000,8078.000000,22.000000,12.000000,2.000005,-0.096963,76.559189,-2.604998,21.816492
19.000000,19.047543,79.999817,6.000000,9.000000,891.000000,870.000000,8079.000000,23.000000,15.000000,2.000005,-0.101811,76.602592,-2.609432,10.908246
17.000000,18.969872,79.999817,5.000000,11.000000,894.000000,872.000000,8078.000000,36.000000,29.000000,2.000005,-0.101811,76.689407,-2.618301,21.816492
17.000000,19.006611,79.999817,4.000000,9.000000,894.000000,872.000000,8078.000000,25.000000,20.000000,2.000005,-0.106659,76.906334,-2.641527,54.541824
17.000000,19.040730,79.999817,4.000000,6.000000,895.000000,873.000000,8052.000000,24.000000,19.000000,2.000005,-0.106659,76.906334,-2.641527,0.000000
17.000000,18.876419,79.999817,6.000000,4.000000,896.000000,873.000000,8052.000000,21.000000,13.000000,2.000005,-0.106659,76.993103,-2.650817,21.816492
17.000000,18.351000,79.999817,9.000000,2.000000,897.000000,874.000000,8062.000000,23.000000,11.000000,2.000005,-0.111507,77.036469,-2.655672,10.908246
17.000000,17.630999,79.999817,10.000000,4.000000,898.000000,875.000000,8062.000000,25.000000,11.000000,2.000005,-0.111507,77.123192,-2.665383,21.817089
17.000000,17.105579,79.999817,9.000000,0.000000,899.000000,876.000000,8078.000000,23.000000,11.000000,2.000005,-0.111507,77.209915,-2.675094,21.816492
16.000000,16.941271,79.999817,7.000000,0.000000,902.000000,877.000000,8069.000000,30.000000,20.000000,2.000005,-0.111507,77.296638,-2.684804,21.816492
16.000000,16.975391,79.999817,5.000000,-1.000000,902.000000,878.000000,8069.000000,22.000000,16.000000,2.000005,-0.121203,77.469887,-2.705906,43.632984
16.000000,17.012133,79.999817,5.000000,-3.000000,903.000000,879.000000,8061.000000,21.000000,14.000000,2.000005,-0.116355,77.513222,-2.710972,10.908246
16.000000,16.934462,79.999817,6.000000,0.000000,904.000000,879.000000,8061.000000,19.000000,11.000000,2.000005,-0.116355,77.599899,-2.721103,21.817089
16.000000,16.671751,79.999817,8.000000,11.000000,905.000000,880.000000,8078.000000,26.000000,15.000000,2.000005,-0.121204,77.643211,-2.726379,10.908246
16.000000,16.311750,79.999817,8.000000,14.000000,907.000000,880.000000,8078.000000,29.000000,18.000000,2.000005,-0.121204,77.729836,-2.736930,21.816492
16.000000,16.049042,79.999817,8.000000,11.000000,908.000000,881.000000,8069.000000,28.000000,17.000000,2.000005,-0.130900,77.816353,-2.748320,21.816492
15.000000,15.968381,79.999817,7.000000,18.000000,910.000000,883.000000,8052.000000,40.000000,30.000000,2.000005,-0.130900,77.902870,-2.759711,21.816492
15.000000,15.992002,79.999817,6.000000,15.000000,911.000000,883.000000,8052.000000,33.000000,25.000000,2.000005,-0.130899,78.075912,-2.782492,43.633583
15.000000,16.015619,79.999817,6.000000,8.000000,912.000000,884.000000,8004.000000,30.000000,22.000000,2.000005,-0.135748,78.119141,-2.788397,10.908246
15.000000,15.934960,79.999817,7.000000,0.000000,913.000000,885.000000,8004.000000,27.000000,17.000000,2.000005,-0.135748,78.205605,-2.800207,21.817089
15.000000,15.672249,79.999817,8.000000,-4.000000,914.000000,885.000000,8043.000000,21.000000,10.000000,2.000005,-0.135748,78.292068,-2.812017,21.816492
15.000000,15.312250,79.999817,9.000000,-4.000000,915.000000,886.000000,8043.000000,21.000000,9.000000,2.000005,-0.140596,78.335274,-2.818131,10.908246
15.000000,15.049540,79.999817,8.000000,-9.000000,916.000000,887.000000,8079.000000,18.000000,7.000000,2.000005,-0.140596,78.421677,-2.830360,21.816492
14.000000,14.968880,79.999817,7.000000,-17.000000,919.000000,888.000000,8078.000000,21.000000,11.000000,2.000005,-0.140596,78.508080,-2.842589,21.816492
14.000000,14.992500,79.999817,6.000000,-13.000000,920.000000,889.000000,8078.000000,20.000000,11.000000,2.000005,-0.150292,78.680641,-2.868721,43.632984
14.000000,15.016120,79.999817,6.000000,-7.000000,921.000000,889.000000,8078.000000,17.000000,9.000000,2.000005,-0.150292,78.766922,-2.881788,21.817089
14.000000,14.935459,79.999817,7.000000,-4.000000,922.000000,890.000000,8078.000000,19.000000,9.000000,2.000005,-0.155140,78.810028,-2.888530,10.907650
14.000000,14.672750,79.999817,9.000000,-3.000000,923.000000,891.000000,8088.000000,20.000000,8.000000,2.000005,-0.155141,78.896248,-2.902014,21.817089
14.000000,14.312750,79.999817,10.000000,2.000000,924.000000,892.000000,8088.000000,23.000000,10.000000,2.000005,-0.155140,78.982460,-2.915498,21.815895
14.000000,14.050040,79.999817,9.000000,15.000000,927.000000,893.000000,8088.000000,37.000000,25.000000,2.000005,-0.155141,79.068680,-2.928983,21.817089
13.000000,13.969379,79.999817,8.000000,18.000000,927.000000,894.000000,8088.000000,33.000000,22.000000,2.000005,-0.164837,79.240852,-2.957623,43.634178
13.000000,13.992999,79.999817,7.000000,16.000000,928.000000,894.000000,8088.000000,28.000000,19.000000,2.000005,-0.159989,79.283928,-2.964574,10.908246
13.000000,14.016620,79.999817,7.000000,17.000000,929.000000,895.000000,8043.000000,30.000000,20.000000,2.000005,-0.164837,79.326965,-2.971733,10.907650
13.000000,13.935961,79.999817,8.000000,17.000000,931.000000,896.000000,8043.000000,36.000000,25.000000,2.000005,-0.164837,79.413048,-2.986053,21.817089
13.000000,13.673251,79.999817,9.000000,12.000000,932.000000,896.000000,8033.000000,30.000000,18.000000,2.000005,-0.169685,79.542068,-3.008158,32.724739
13.000000,13.313251,79.999817,10.000000,7.000000,933.000000,897.000000,8033.000000,29.000000,15.000000,2.000005,-0.174533,79.585037,-3.015735,10.907650
13.000000,13.050540,79.999817,10.000000,-2.000000,936.000000,899.000000,8043.000000,37.000000,23.000000,2.000005,-0.174533,79.670982,-3.030889,21.817089
13.000000,12.966890,79.999817,8.000000,-2.000000,936.000000,899.000000,8033.000000,25.000000,14.000000,2.000005,-0.179381,79.885651,-3.069814,54.541824
13.000000,12.977390,79.999817,8.000000,-6.000000,937.000000,900.000000,8033.000000,22.000000,11.000000,2.000005,-0.179381,79.885651,-3.069814,0.000000
13.000000,12.990510,79.999817,8.000000,-7.000000,939.000000,901.000000,8062.000000,25.000000,14.000000,2.000005,-0.179381,79.971512,-3.085384,21.815895
12.000000,12.996490,79.999817,8.000000,-15.000000,940.000000,901.000000,8062.000000,15.000000,4.000000,2.000005,-0.184229,80.100197,-3.109363,32.724739
12.000000,13.009610,79.999817,8.000000,-14.000000,941.000000,902.000000,8079.000000,15.000000,4.000000,2.000005,-0.189078,80.143051,-3.117565,10.908842
12.000000,13.020110,79.999817,8.000000,-10.000000,942.000000,903.000000,8079.000000,16.000000,5.000000,2.000005,-0.189077,80.228760,-3.133966,21.815895
11.000000,12.939450,79.999817,9.000000,-6.000000,945.000000,905.000000,8097.000000,29.000000,17.000000,2.000005,-0.189077,80.314476,-3.150369,21.817684
11.000000,12.689860,79.999817,10.000000,-2.000000,945.000000,905.000000,8107.000000,22.000000,8.000000,2.000005,-0.193925,80.528549,-3.192411,54.540634
11.000000,12.340361,79.999817,11.000000,8.000000,946.000000,905.000000,8107.000000,23.000000,8.000000,2.000005,-0.193925,80.528549,-3.192411,0.000000
11.000000,11.994000,79.999817,11.000000,15.000000,948.000000,906.000000,8088.000000,32.000000,16.000000,2.000005,-0.198774,80.571327,-3.201028,10.908842
11.000000,11.647641,79.999817,11.000000,12.000000,949.000000,907.000000,8088.000000,31.000000,16.000000,2.000005,-0.203622,80.699524,-3.227498,32.724739
11.000000,11.298141,79.999817,11.000000,13.000000,950.000000,907.000000,8052.000000,28.000000,13.000000,2.000005,-0.203622,80.784988,-3.245145,21.817089
11.000000,11.048550,79.999817,11.000000,10.000000,953.000000,909.000000,8042.000000,39.000000,24.000000,2.000005,-0.208470,80.827675,-3.254175,10.907650
11.000000,10.967889,79.999817,10.000000,13.000000,953.000000,909.000000,8042.000000,31.000000,17.000000,2.000005,-0.213318,81.040894,-3.300362,54.541824
11.000000,10.978389,79.999817,9.000000,17.000000,954.000000,910.000000,8033.000000,32.000000,20.000000,2.000005,-0.213318,81.040894,-3.300362,0.000000
11.000000,10.991509,79.999817,9.000000,10.000000,956.000000,911.000000,8033.000000,34.000000,21.000000,2.000005,-0.213318,81.126183,-3.318836,21.815895
