6.000000,8.139681,41.816093,0.000000,-51.000000,43.000000,43.000000,8530.000000,76.000000,76.000000,5.275190,0.000000,3.577850,-0.017769,87.266487
6.000000,7.901850,42.579773,0.000000,-46.000000,44.000000,44.000000,8120.000000,65.000000,65.000000,5.193310,0.000000,3.752383,-0.017769,43.633209
6.000000,7.670640,43.328178,0.000000,-46.000000,46.000000,46.000000,8130.000000,58.000000,58.000000,5.113478,0.000000,3.839649,-0.017769,21.816641
7.000000,7.250240,44.061615,0.000000,-46.000000,48.000000,48.000000,8178.000000,52.000000,52.000000,5.035641,0.000000,4.014182,-0.017769,43.633209
7.000000,6.717680,44.780384,0.000000,-45.000000,50.000000,50.000000,8169.000000,48.000000,48.000000,4.959750,0.000000,4.188715,-0.017769,43.633282
7.000000,6.263530,45.484776,0.000000,-51.000000,52.000000,52.000000,8297.000000,40.000000,40.000000,4.885756,0.000000,4.363248,-0.017769,43.633209
6.000000,6.097960,46.175079,0.000000,-53.000000,57.000000,57.000000,8351.000000,58.000000,58.000000,4.813612,0.000000,4.537781,-0.017769,43.633209
5.000000,6.306250,46.851578,0.000000,-55.000000,58.000000,58.000000,8350.000000,42.000000,42.000000,4.743272,0.000000,4.974113,-0.017769,109.083130
6.000000,6.700371,47.514545,0.000000,-76.000000,60.000000,60.000000,8370.000000,27.000000,27.000000,4.674690,0.000000,5.061380,-0.017769,21.816566
6.000000,6.889930,48.164253,0.000000,-93.000000,62.000000,62.000000,8367.000000,13.000000,13.000000,4.607823,0.000000,5.235913,-0.017769,43.633282
5.000000,6.622700,48.800968,0.000000,-93.000000,64.000000,64.000000,8445.000000,7.000000,7.000000,4.542627,0.000000,5.410445,-0.017769,43.633133
5.000000,6.086260,49.424950,0.000000,-104.000000,66.000000,66.000000,8438.000000,-3.000000,-3.000000,4.479062,0.000000,5.584978,-0.017769,43.633282
5.000000,5.723640,50.036449,0.000000,-108.000000,72.000000,72.000000,8546.000000,19.000000,19.000000,4.417085,0.000000,5.759511,-0.017769,43.633282
5.000000,5.650640,50.635719,0.000000,-114.000000,72.000000,72.000000,8479.000000,-9.000000,-9.000000,4.356658,0.000000,6.283110,-0.017769,130.899704
5.000000,5.577490,51.223003,0.000000,-114.000000,77.000000,77.000000,8482.000000,6.000000,6.000000,4.297741,0.000000,6.283110,-0.017769,0.000000
5.000000,5.324760,51.798542,0.000000,-93.000000,75.000000,75.000000,8500.000000,-23.000000,-23.000000,4.240298,0.000000,6.719442,-0.017769,109.083054
4.000000,5.070650,52.362572,0.000000,-101.000000,80.000000,80.000000,8499.000000,-7.000000,-7.000000,4.184290,0.000000,6.544909,-0.017769,-43.633282
4.000000,4.989990,52.915321,0.000000,-102.000000,82.000000,81.000000,8411.000000,-18.000000,-18.000000,4.129683,0.000000,6.981241,-0.017769,109.083054
4.000000,5.008000,53.457016,0.000000,-101.000000,83.000000,83.000000,8417.000000,-27.000000,-27.000000,4.076441,-0.004848,7.112140,-0.018404,32.724960
4.000000,4.937470,53.987877,0.000000,-97.000000,84.000000,84.000000,8359.000000,-37.000000,-37.000000,4.024530,0.000000,7.243040,-0.018404,32.724960
3.000000,4.680741,54.508118,0.000000,-92.000000,86.000000,86.000000,8230.000000,-37.000000,-37.000000,3.973917,0.000000,7.330306,-0.018404,21.816641
3.000000,4.333861,55.017956,0.000000,-92.000000,87.000000,87.000000,8235.000000,-46.000000,-46.000000,3.924569,0.000000,7.504838,-0.018404,43.633133
4.000000,4.078660,55.517597,0.000000,-97.000000,88.000000,87.000000,8147.000000,-62.000000,-62.000000,3.876455,0.000000,7.592105,-0.018404,21.816641
3.000000,3.901230,56.007244,0.000000,-77.000000,88.000000,88.000000,8161.000000,-62.000000,-62.000000,3.829543,-0.004848,7.635738,-0.018615,10.908320
3.000000,3.651640,56.487099,0.000000,-46.000000,89.000000,88.000000,7877.000000,-57.000000,-57.000000,3.783804,0.000000,7.679371,-0.018615,10.908320
4.000000,3.395920,56.957355,0.000000,100.000000,89.000000,89.000000,7761.000000,10.000000,10.000000,3.739209,-0.004848,7.723004,-0.018827,10.908320
4.000000,3.302140,57.418209,0.000000,110.000000,85.000000,85.000000,7773.000000,-15.000000,-15.000000,3.695729,0.000000,7.766638,-0.018827,10.908320
4.000000,3.305280,57.869846,0.000000,132.000000,89.000000,88.000000,8466.000000,30.000000,30.000000,3.653336,0.000000,7.417572,-0.018827,-87.266563
3.000000,3.305130,58.312450,0.000000,139.000000,85.000000,84.000000,8466.000000,7.000000,7.000000,3.612003,-0.004848,7.723001,-0.020308,76.358246
4.000000,3.412030,58.746201,0.000000,147.000000,85.000000,84.000000,8460.000000,20.000000,20.000000,3.571702,-0.004848,7.373939,-0.018615,-87.266495
4.000000,3.678250,59.171276,0.000000,132.000000,85.000000,84.000000,8498.000000,22.000000,22.000000,3.532410,-0.004848,7.373939,-0.018615,0.000000
4.000000,3.844190,59.587852,0.000000,115.000000,85.000000,84.000000,8499.000000,21.000000,21.000000,3.494100,-0.004848,7.373939,-0.018615,0.000000
4.000000,3.758910,59.996094,0.000000,102.000000,84.000000,84.000000,8461.000000,17.000000,17.000000,3.456747,-0.004848,7.373939,-0.018615,0.000000
4.000000,3.654110,60.396172,0.000000,87.000000,84.000000,84.000000,8461.000000,15.000000,15.000000,3.420328,0.000000,7.330306,-0.018615,-10.908246
4.000000,3.738280,60.788250,12.000000,87.000000,84.000000,84.000000,8481.000000,26.000000,10.000000,3.384820,0.000000,7.330306,-0.018615,0.000000
4.000000,3.914350,61.172485,11.000000,82.000000,84.000000,84.000000,8481.000000,26.000000,11.000000,3.350200,0.000000,7.330306,-0.018615,0.000000
4.000000,4.008500,61.549034,12.000000,70.000000,84.000000,84.000000,8480.000000,24.000000,8.000000,3.316445,0.000000,7.330306,-0.018615,0.000000
4.000000,4.011120,61.918053,12.000000,62.000000,84.000000,84.000000,8488.000000,22.000000,6.000000,3.283534,0.000000,7.330306,-0.018615,0.000000
4.000000,4.000990,62.279690,13.000000,38.000000,85.000000,84.000000,8487.000000,17.000000,0.000000,3.251445,0.000000,7.330306,-0.018615,0.000000
4.000000,3.998000,62.634094,13.000000,41.000000,87.000000,84.000000,8497.000000,25.000000,7.000000,3.220159,-0.004848,7.373939,-0.018827,10.908246
4.000000,3.998000,62.981411,13.000000,49.000000,85.000000,85.000000,8497.000000,23.000000,5.000000,3.189655,-0.014544,7.461196,-0.020096,21.816641
4.000000,3.998000,63.321781,13.000000,27.000000,85.000000,85.000000,8481.000000,13.000000,-4.000000,3.159914,0.000000,7.417562,-0.020096,-10.908395
5.000000,3.995010,63.655346,13.000000,32.000000,89.000000,85.000000,8481.000000,29.000000,11.000000,3.130916,0.000000,7.417562,-0.020096,0.000000
4.000000,3.984880,63.982239,13.000000,42.000000,85.000000,85.000000,8481.000000,16.000000,-1.000000,3.102643,-0.019393,7.592063,-0.023480,43.633282
4.000000,3.987500,64.302597,13.000000,45.000000,89.000000,85.000000,8461.000000,33.000000,15.000000,3.075077,0.000000,7.417530,-0.023480,-43.633282
4.000000,4.081650,64.616547,12.000000,37.000000,85.000000,85.000000,8462.000000,12.000000,-3.000000,3.048200,-0.019393,7.592031,-0.026865,43.633282
3.000000,4.263700,64.924217,11.000000,33.000000,89.000000,85.000000,8432.000000,26.000000,11.000000,3.021995,0.000000,7.417498,-0.026865,-43.633282
5.000000,4.368130,65.225731,12.000000,41.000000,86.000000,85.000000,8431.000000,17.000000,1.000000,2.996445,-0.019393,7.591998,-0.030249,43.633282
5.000000,4.255100,65.521217,14.000000,31.000000,87.000000,85.000000,8434.000000,19.000000,0.000000,2.971534,-0.004848,7.461100,-0.029615,-32.724960
5.000000,3.971390,65.810791,15.000000,30.000000,89.000000,85.000000,8434.000000,26.000000,6.000000,2.947246,-0.009696,7.504731,-0.030038,10.908320
4.000000,3.784820,66.094574,15.000000,39.000000,87.000000,86.000000,8433.000000,25.000000,5.000000,2.923564,-0.019393,7.591981,-0.031730,21.816641
4.000000,3.960740,66.372681,12.000000,13.000000,89.000000,86.000000,8425.000000,19.000000,2.000000,2.900475,-0.004848,7.548348,-0.031518,-10.908320
4.000000,4.438661,66.645226,10.000000,10.000000,89.000000,86.000000,8425.000000,13.000000,0.000000,2.877963,-0.014544,7.635605,-0.032788,21.816641
4.000000,4.799770,66.912323,10.000000,9.000000,92.000000,86.000000,8423.000000,22.000000,8.000000,2.856014,-0.014544,7.635605,-0.032788,0.000000
4.000000,4.714860,67.174080,14.000000,3.000000,90.000000,86.000000,8473.000000,10.000000,-8.000000,2.834614,-0.029089,7.766449,-0.036595,32.724888
5.000000,4.343990,67.430595,16.000000,-12.000000,96.000000,87.000000,8433.000000,28.000000,6.000000,2.813748,-0.019393,7.679200,-0.034903,-21.816566
5.000000,4.044910,67.681984,16.000000,-12.000000,92.000000,87.000000,8433.000000,6.000000,-15.000000,2.793405,-0.043633,7.984342,-0.048225,76.358170
5.000000,3.944780,67.928345,14.000000,-19.000000,97.000000,87.000000,8453.000000,16.000000,-2.000000,2.773570,-0.024241,7.809860,-0.043995,-43.633282
5.000000,4.038930,68.169777,13.000000,-3.000000,98.000000,87.000000,8451.000000,20.000000,2.000000,2.754230,-0.048481,8.027769,-0.054568,54.541527
5.000000,4.314760,68.406380,11.000000,5.000000,94.000000,87.000000,8481.000000,2.000000,-12.000000,2.735374,-0.053330,8.071341,-0.056894,10.908320
5.000000,4.677750,68.638252,11.000000,-3.000000,99.000000,87.000000,8481.000000,16.000000,1.000000,2.716990,-0.033937,7.896908,-0.050972,-43.633209
5.000000,4.940460,68.865486,11.000000,0.000000,96.000000,87.000000,8489.000000,1.000000,-13.000000,2.699065,-0.058178,8.114705,-0.063657,54.541527
7.000000,5.018130,69.088173,13.000000,6.000000,102.000000,87.000000,8488.000000,26.000000,8.000000,2.681589,-0.043633,7.983930,-0.057947,-32.724888
7.000000,4.981390,69.306412,14.000000,8.000000,98.000000,87.000000,8488.000000,7.000000,-11.000000,2.664549,-0.072722,8.245038,-0.076969,65.449852
7.000000,4.947270,69.520287,14.000000,14.000000,103.000000,87.000000,8488.000000,27.000000,8.000000,2.647935,-0.053329,8.070753,-0.067666,-43.633282
7.000000,5.111581,69.729881,12.000000,2.000000,100.000000,87.000000,8489.000000,5.000000,-10.000000,2.631737,-0.077570,8.288263,-0.084572,54.541527
7.000000,5.637001,69.935287,9.000000,1.000000,105.000000,87.000000,8471.000000,19.000000,7.000000,2.615943,-0.063026,8.157623,-0.076327,-32.724888
7.000000,6.357001,70.136581,8.000000,2.000000,102.000000,87.000000,8470.000000,3.000000,-7.000000,2.600545,-0.087266,8.374959,-0.095342,54.541527
8.000000,6.879431,70.333847,9.000000,0.000000,107.000000,87.000000,8488.000000,19.000000,7.000000,2.585531,-0.072722,8.244406,-0.085831,-32.724888
10.000000,7.027631,70.527168,12.000000,-4.000000,105.000000,87.000000,8508.000000,6.000000,-9.000000,2.570893,-0.096963,8.461547,-0.106952,54.541527
10.000000,6.969890,70.716621,13.000000,-3.000000,109.000000,87.000000,8508.000000,19.000000,1.000000,2.556621,-0.087266,8.374613,-0.099346,-21.816641
10.000000,7.006300,70.902290,13.000000,-3.000000,106.000000,86.000000,8508.000000,0.000000,-18.000000,2.542705,-0.106659,8.548154,-0.117926,43.633209
11.000000,7.427340,71.084244,10.000000,3.000000,111.000000,88.000000,8507.000000,24.000000,10.000000,2.529138,-0.096963,8.374441,-0.101029,-43.633209
11.000000,8.299641,71.262558,6.000000,6.000000,107.000000,86.000000,8517.000000,-4.000000,-13.000000,2.515909,-0.111507,8.677977,-0.135017,76.358170
11.000000,9.271851,71.437309,5.000000,1.000000,112.000000,90.000000,8518.000000,25.000000,18.000000,2.503011,-0.101811,8.417533,-0.108409,-65.449852
11.000000,9.964570,71.608566,7.000000,0.000000,109.000000,86.000000,8508.000000,-6.000000,-16.000000,2.490436,-0.106659,8.808001,-0.150214,98.174805
13.000000,10.378100,71.776398,9.000000,5.000000,114.000000,90.000000,8508.000000,29.000000,17.000000,2.478175,-0.111507,8.504464,-0.116227,-76.358246
14.000000,10.674749,71.940872,10.000000,9.000000,112.000000,85.000000,8498.000000,0.000000,-14.000000,2.466221,-0.116355,8.894508,-0.161817,98.174881
14.000000,10.874110,72.102058,10.000000,11.000000,116.000000,87.000000,8499.000000,22.000000,8.000000,2.454565,-0.130900,8.591688,-0.121950,-76.358246
15.000000,11.105591,72.260017,10.000000,18.000000,112.000000,85.000000,8499.000000,0.000000,-14.000000,2.443201,-0.140596,8.850904,-0.158636,65.449852
18.000000,11.682071,72.414818,7.000000,7.000000,117.000000,87.000000,8497.000000,19.000000,9.000000,2.432121,-0.130900,8.591345,-0.124465,-65.449852
19.000000,12.598810,72.566521,4.000000,9.000000,113.000000,85.000000,8527.000000,-8.000000,-14.000000,2.421318,-0.145444,8.893553,-0.168732,76.358246
20.000000,13.517280,72.715187,4.000000,15.000000,118.000000,89.000000,8527.000000,28.000000,22.000000,2.410785,-0.135748,8.634162,-0.133302,-65.449921
20.000000,14.437330,72.860886,4.000000,20.000000,114.000000,85.000000,8528.000000,-4.000000,-9.000000,2.400516,-0.140596,9.022986,-0.188332,98.174805
20.000000,15.721261,73.003670,1.000000,20.000000,119.000000,89.000000,8498.000000,28.000000,27.000000,2.390503,-0.140596,8.677364,-0.139416,-87.266495
19.000000,17.376581,73.143593,-2.000000,16.000000,115.000000,85.000000,8499.000000,-10.000000,-7.000000,2.380740,-0.145444,9.065917,-0.196331,98.174736
21.000000,18.859112,73.280724,-1.000000,23.000000,119.000000,89.000000,8481.000000,25.000000,26.000000,2.371222,-0.145444,8.720537,-0.145740,-87.266418
21.000000,19.703539,73.415108,2.000000,31.000000,116.000000,85.000000,8481.000000,0.000000,-1.000000,2.361941,-0.145444,9.065917,-0.196331,87.266418
21.000000,19.900631,73.546806,7.000000,30.000000,120.000000,87.000000,8481.000000,28.000000,18.000000,2.352893,-0.150292,8.763927,-0.150599,-76.358170
22.000000,19.833033,73.675873,9.000000,30.000000,116.000000,86.000000,8556.000000,8.000000,-3.000000,2.344070,-0.159989,9.022384,-0.192306,65.449921
22.000000,19.952740,73.802353,8.000000,27.000000,120.000000,86.000000,8557.000000,23.000000,12.000000,2.335469,-0.145444,8.806520,-0.160687,-54.541603
22.000000,20.383421,73.926308,5.000000,23.000000,116.000000,86.000000,8537.000000,3.000000,-3.000000,2.327082,-0.164837,8.978688,-0.189326,43.633282
22.000000,20.905853,74.047783,4.000000,26.000000,121.000000,86.000000,8537.000000,24.000000,18.000000,2.318905,-0.145444,8.805998,-0.164031,-43.633282
23.000000,21.343372,74.166824,5.000000,21.000000,117.000000,86.000000,8537.000000,5.000000,-1.000000,2.310932,-0.169685,9.021030,-0.200873,54.541527
24.000000,21.679380,74.283485,5.000000,24.000000,121.000000,86.000000,8537.000000,22.000000,16.000000,2.303159,-0.150292,8.848465,-0.174740,-43.633133
24.000000,21.895220,74.397812,6.000000,30.000000,117.000000,87.000000,8527.000000,13.000000,5.000000,2.295580,-0.169685,9.020491,-0.204214,43.633133
24.000000,22.046040,74.509857,7.000000,29.000000,117.000000,87.000000,8481.000000,15.000000,5.000000,2.288190,-0.145444,8.890973,-0.185243,-32.724812
24.000000,22.381899,74.619659,5.000000,30.000000,117.000000,87.000000,8482.000000,15.000000,8.000000,2.280986,-0.145444,8.890973,-0.185243,0.000000
24.000000,22.991489,74.727264,3.000000,31.000000,117.000000,87.000000,8482.000000,15.000000,11.000000,2.273961,-0.145444,8.890973,-0.185243,0.000000
26.000000,23.605230,74.832718,3.000000,30.000000,117.000000,87.000000,8481.000000,15.000000,11.000000,2.267112,-0.145444,8.890973,-0.185243,0.000000
27.000000,23.922359,74.936066,5.000000,31.000000,118.000000,87.000000,8481.000000,22.000000,15.000000,2.260434,-0.145444,8.890973,-0.185243,0.000000
27.000000,23.961391,75.037346,7.000000,27.000000,118.000000,87.000000,8482.000000,21.000000,12.000000,2.253923,-0.150292,8.934114,-0.191776,10.908246
27.000000,24.094570,75.136597,6.000000,26.000000,118.000000,88.000000,8462.000000,24.000000,16.000000,2.247575,-0.150292,8.934114,-0.191776,0.000000
27.000000,24.687531,75.233864,2.000000,5.000000,119.000000,89.000000,8424.000000,18.000000,16.000000,2.241386,-0.145444,8.977287,-0.198099,10.908320
27.000000,25.667252,75.329185,0.000000,3.000000,120.000000,89.000000,8426.000000,17.000000,17.000000,2.235351,-0.145444,9.063632,-0.210747,21.816566
27.000000,26.552670,75.422600,0.000000,-3.000000,120.000000,89.000000,8406.000000,10.000000,10.000000,2.229468,-0.150292,9.106773,-0.217280,10.908395
28.000000,26.979691,75.514145,3.000000,2.000000,121.000000,89.000000,8405.000000,15.000000,11.000000,2.223731,-0.150292,9.106773,-0.217280,0.000000
28.000000,27.029219,75.603859,6.000000,-2.000000,121.000000,90.000000,8435.000000,16.000000,8.000000,2.218138,-0.155140,9.149882,-0.224022,10.908246
28.000000,26.981981,75.691780,6.000000,-8.000000,122.000000,90.000000,8434.000000,14.000000,6.000000,2.212684,-0.150292,9.193024,-0.230555,10.908320
28.000000,27.046530,75.777946,5.000000,-8.000000,122.000000,90.000000,8434.000000,9.000000,2.000000,2.207367,-0.155140,9.236134,-0.237298,10.908395
28.000000,27.306250,75.862389,4.000000,-14.000000,124.000000,91.000000,8444.000000,14.000000,8.000000,2.202183,-0.155140,9.236134,-0.237298,0.000000
31.000000,27.657280,75.945145,3.000000,-12.000000,124.000000,91.000000,8442.000000,9.000000,5.000000,2.197129,-0.159989,9.365361,-0.258151,32.724739
31.000000,27.880630,76.026245,4.000000,-8.000000,124.000000,92.000000,8462.000000,11.000000,6.000000,2.192200,-0.159989,9.365361,-0.258151,0.000000
32.000000,27.929789,76.105721,5.000000,-9.000000,125.000000,92.000000,8462.000000,11.000000,4.000000,2.187395,-0.155140,9.408470,-0.264893,10.908320
34.000000,28.151138,76.183609,4.000000,-7.000000,126.000000,93.000000,8472.000000,15.000000,9.000000,2.182710,-0.159989,9.451547,-0.271844,10.908395
34.000000,28.889410,76.259933,0.000000,-2.000000,126.000000,93.000000,8472.000000,10.000000,10.000000,2.178143,-0.159989,9.537699,-0.285746,21.816566
34.000000,30.029074,76.334732,-3.000000,1.000000,128.000000,94.000000,8472.000000,17.000000,21.000000,2.173689,-0.159989,9.537699,-0.285746,0.000000
34.000000,31.247211,76.408035,-4.000000,2.000000,128.000000,94.000000,8472.000000,12.000000,17.000000,2.169347,-0.164837,9.666824,-0.307226,32.724960
37.000000,32.374611,76.479874,-3.000000,6.000000,129.000000,95.000000,8472.000000,18.000000,22.000000,2.165113,-0.164837,9.666824,-0.307226,0.000000
40.000000,33.277493,76.550278,-2.000000,3.000000,130.000000,95.000000,8462.000000,17.000000,19.000000,2.160985,-0.164837,9.752908,-0.321545,21.816566
40.000000,33.776340,76.619270,0.000000,3.000000,131.000000,95.000000,8463.000000,17.000000,17.000000,2.156960,-0.169685,9.795915,-0.328914,10.908395
40.000000,34.143627,76.686882,0.000000,-3.000000,131.000000,96.000000,8443.000000,14.000000,14.000000,2.153037,-0.174533,9.838884,-0.336491,10.908246
40.000000,35.148582,76.753143,-4.000000,-11.000000,132.000000,97.000000,8443.000000,10.000000,16.000000,2.149211,-0.169685,9.881891,-0.343859,10.908320
43.000000,36.978516,76.818077,-10.000000,-17.000000,134.000000,98.000000,8463.000000,9.000000,23.000000,2.145480,-0.169685,9.967904,-0.358596,21.816641
45.000000,38.795322,76.881714,-11.000000,-16.000000,134.000000,98.000000,8463.000000,2.000000,17.000000,2.141843,-0.174533,10.096815,-0.381326,32.724960
45.000000,39.776661,76.944077,-5.000000,-20.000000,135.000000,99.000000,8462.000000,6.000000,12.000000,2.138297,-0.174533,10.096815,-0.381326,0.000000
45.000000,40.226059,77.005196,-2.000000,-19.000000,136.000000,99.000000,8472.000000,5.000000,8.000000,2.134840,-0.174533,10.182755,-0.396480,21.816566
45.000000,41.110630,77.065094,-5.000000,-15.000000,136.000000,100.000000,8471.000000,3.000000,10.000000,2.131469,-0.179381,10.225688,-0.404265,10.908246
45.000000,42.667725,77.123795,-11.000000,-10.000000,137.000000,100.000000,8489.000000,0.000000,14.000000,2.128182,-0.174533,10.268659,-0.411842,10.908320
45.000000,44.166885,77.181320,-11.000000,-8.000000,138.000000,103.000000,8488.000000,10.000000,25.000000,2.124977,-0.179381,10.311592,-0.419627,10.908395
50.000000,44.928307,77.237694,-6.000000,4.000000,140.000000,103.000000,8453.000000,20.000000,28.000000,2.121853,-0.169685,10.483618,-0.449101,43.633133
50.000000,44.998505,77.292938,-1.000000,6.000000,141.000000,104.000000,8453.000000,26.000000,27.000000,2.118807,-0.179381,10.569484,-0.464671,21.816641
50.000000,44.885643,77.347076,0.000000,4.000000,141.000000,104.000000,8454.000000,19.000000,19.000000,2.115836,-0.179381,10.655350,-0.480241,21.816566
50.000000,45.268681,77.400131,-3.000000,1.000000,142.000000,105.000000,8424.000000,18.000000,22.000000,2.112941,-0.179381,10.655350,-0.480241,0.000000
50.000000,46.576252,77.452126,-11.000000,1.000000,142.000000,106.000000,8423.000000,10.000000,25.000000,2.110117,-0.179381,10.741217,-0.495811,21.816715
52.000000,48.370274,77.503082,-15.000000,0.000000,143.000000,106.000000,8453.000000,5.000000,26.000000,2.107364,-0.174533,10.784187,-0.503388,10.908320
54.000000,49.651604,77.553024,-12.000000,-4.000000,144.000000,107.000000,8453.000000,8.000000,24.000000,2.104680,-0.179381,10.827120,-0.511173,10.908246
55.000000,50.019619,77.601967,-5.000000,-18.000000,145.000000,109.000000,8453.000000,11.000000,18.000000,2.102063,-0.179381,10.912987,-0.526743,21.816715
55.000000,50.100296,77.649925,-3.000000,-16.000000,145.000000,109.000000,8453.000000,6.000000,10.000000,2.099511,-0.174533,11.041898,-0.549474,32.724812
55.000000,50.716919,77.696930,-7.000000,-12.000000,145.000000,110.000000,8452.000000,2.000000,12.000000,2.097023,-0.174533,11.041898,-0.549474,0.000000
55.000000,52.031036,77.742989,-13.000000,-11.000000,146.000000,111.000000,8482.000000,0.000000,18.000000,2.094598,-0.169685,11.084905,-0.556842,10.908320
55.000000,53.539169,77.788132,-15.000000,-16.000000,146.000000,114.000000,8480.000000,2.000000,23.000000,2.092233,-0.169685,11.170918,-0.571579,21.816715
55.000000,54.591892,77.832367,-12.000000,-12.000000,147.000000,113.000000,8498.000000,-1.000000,15.000000,2.089927,-0.155140,11.300246,-0.591805,32.724960
56.000000,54.997913,77.875717,-8.000000,7.000000,147.000000,119.000000,8462.000000,27.000000,38.000000,2.087679,-0.164837,11.300246,-0.591805,-0.000074
56.000000,55.021198,77.918205,-5.000000,7.000000,148.000000,115.000000,8462.000000,10.000000,16.000000,2.085487,-0.135748,11.559637,-0.627235,65.449776
56.000000,54.967983,77.959839,-4.000000,9.000000,148.000000,116.000000,8482.000000,11.000000,16.000000,2.083350,-0.159988,11.430409,-0.606382,-32.724888
56.000000,55.032532,78.000641,-5.000000,9.000000,148.000000,117.000000,8482.000000,10.000000,17.000000,2.081266,-0.155140,11.473518,-0.613124,10.908246
56.000000,55.292252,78.040627,-7.000000,12.000000,148.000000,118.000000,8482.000000,10.000000,19.000000,2.079234,-0.150292,11.516660,-0.619657,10.908395
