32.000000,28.227819,79.999817,0.000000,38.000000,2250.000000,1925.000000,8218.000000,30.000000,30.000000,2.000005,-1.570800,111.522133,-90.580055,10.910034
32.000000,28.666582,79.999817,-1.000000,36.000000,2250.000000,1926.000000,8227.000000,27.000000,28.000000,2.000005,-1.575648,111.521919,-90.623688,10.907650
32.000000,29.362291,79.999817,-3.000000,30.000000,2251.000000,1927.000000,8227.000000,26.000000,30.000000,2.000005,-1.570800,111.521919,-90.667320,10.907650
34.000000,30.325382,79.999817,-6.000000,25.000000,2252.000000,1928.000000,8227.000000,24.000000,32.000000,2.000005,-1.570799,111.521919,-90.754593,21.817684
34.000000,31.271353,79.999817,-6.000000,25.000000,2253.000000,1928.000000,8218.000000,21.000000,30.000000,2.000005,-1.570799,111.521919,-90.841850,21.815300
34.000000,31.846298,79.999817,-4.000000,24.000000,2253.000000,1929.000000,8218.000000,21.000000,26.000000,2.000005,-1.575648,111.521706,-90.885490,10.910034
35.000000,32.164417,79.999817,-2.000000,20.000000,2254.000000,1929.000000,8218.000000,19.000000,21.000000,2.000005,-1.570800,111.521706,-90.929123,10.907650
35.000000,32.642601,79.999817,-3.000000,18.000000,2255.000000,1930.000000,8218.000000,20.000000,24.000000,2.000005,-1.575648,111.521492,-90.972755,10.907650
35.000000,33.322872,79.999817,-5.000000,23.000000,2256.000000,1931.000000,8227.000000,23.000000,29.000000,2.000005,-1.575647,111.521072,-91.060028,21.817684
35.000000,33.925961,79.999817,-5.000000,31.000000,2257.000000,1933.000000,8217.000000,32.000000,39.000000,2.000005,-1.575647,111.520653,-91.147285,21.815300
35.000000,34.355972,79.999817,-4.000000,33.000000,2258.000000,1933.000000,8217.000000,31.000000,37.000000,2.000005,-1.570800,111.520653,-91.278183,32.725334
36.000000,34.691982,79.999817,-3.000000,31.000000,2258.000000,1933.000000,8188.000000,26.000000,30.000000,2.000005,-1.575648,111.520439,-91.321815,10.907650
35.000000,34.918324,79.999817,-2.000000,30.000000,2259.000000,1934.000000,8188.000000,29.000000,32.000000,2.000005,-1.575648,111.520439,-91.321815,0.000000
35.000000,34.998611,79.999817,-1.000000,28.000000,2260.000000,1935.000000,8170.000000,32.000000,33.000000,2.000005,-1.575647,111.520020,-91.409088,21.817684
35.000000,35.082260,79.999817,-1.000000,27.000000,2261.000000,1936.000000,8170.000000,33.000000,35.000000,2.000005,-1.575648,111.519600,-91.496361,21.817684
35.000000,35.248196,79.999817,-2.000000,26.000000,2262.000000,1937.000000,8143.000000,34.000000,37.000000,2.000005,-1.575648,111.519180,-91.583618,21.815300
36.000000,35.339512,79.999817,-1.000000,12.000000,2264.000000,1939.000000,8134.000000,37.000000,39.000000,2.000005,-1.575648,111.518761,-91.670876,21.815300
35.000000,35.232090,79.999817,0.000000,11.000000,2264.000000,1939.000000,8134.000000,29.000000,29.000000,2.000005,-1.575648,111.517914,-91.845413,43.635368
36.000000,35.052658,79.999817,0.000000,9.000000,2265.000000,1941.000000,8135.000000,32.000000,32.000000,2.000005,-1.575648,111.517914,-91.845413,0.000000
37.000000,35.036552,79.999817,-1.000000,0.000000,2267.000000,1943.000000,8144.000000,34.000000,36.000000,2.000005,-1.570799,111.517914,-91.976311,32.725334
37.000000,35.189373,79.999817,-2.000000,-3.000000,2268.000000,1943.000000,8144.000000,26.000000,29.000000,2.000005,-1.570799,111.517914,-92.150833,43.630600
37.000000,35.369938,79.999817,-2.000000,-6.000000,2269.000000,1945.000000,8134.000000,27.000000,30.000000,2.000005,-1.575648,111.517700,-92.194473,10.910034
37.000000,35.622002,79.999817,-3.000000,-5.000000,2270.000000,1946.000000,8134.000000,24.000000,29.000000,2.000005,-1.570799,111.517700,-92.325371,32.725334
37.000000,36.065651,79.999817,-4.000000,-13.000000,2273.000000,1949.000000,8151.000000,34.000000,39.000000,2.000005,-1.570799,111.517700,-92.412628,21.815300
37.000000,36.594212,79.999817,-5.000000,-14.000000,2273.000000,1949.000000,8160.000000,20.000000,26.000000,2.000005,-1.570799,111.517700,-92.674431,65.450668
36.000000,36.940937,79.999817,-4.000000,-17.000000,2274.000000,1950.000000,8160.000000,16.000000,22.000000,2.000005,-1.570799,111.517700,-92.674431,0.000000
34.000000,37.043324,79.999817,-2.000000,-6.000000,2275.000000,1951.000000,8181.000000,20.000000,23.000000,2.000005,-1.570799,111.517700,-92.761688,21.815300
34.000000,37.059429,79.999817,-2.000000,-2.000000,2276.000000,1953.000000,8181.000000,25.000000,27.000000,2.000005,-1.570800,111.517700,-92.848961,21.817684
34.000000,36.980675,79.999817,-1.000000,-6.000000,2278.000000,1954.000000,8198.000000,26.000000,27.000000,2.000005,-1.565951,111.518333,-92.979858,32.725334
33.000000,36.550663,79.999817,1.000000,-4.000000,2280.000000,1957.000000,8189.000000,37.000000,36.000000,2.000005,-1.570800,111.518333,-93.110756,32.725334
32.000000,35.681351,79.999817,4.000000,-1.000000,2281.000000,1958.000000,8189.000000,36.000000,31.000000,2.000005,-1.565951,111.519394,-93.328918,54.540634
32.000000,34.722263,79.999817,5.000000,-3.000000,2282.000000,1959.000000,8150.000000,33.000000,26.000000,2.000005,-1.565951,111.519814,-93.416176,21.815300
32.000000,34.040039,79.999817,4.000000,-8.000000,2283.000000,1960.000000,8150.000000,27.000000,22.000000,2.000005,-1.565951,111.520233,-93.503456,21.820068
32.000000,33.536884,79.999817,2.000000,-14.000000,2285.000000,1961.000000,8180.000000,24.000000,21.000000,2.000005,-1.565951,111.520653,-93.590714,21.815300
32.000000,32.948292,79.999817,3.000000,-17.000000,2286.000000,1963.000000,8180.000000,24.000000,20.000000,2.000005,-1.570799,111.520653,-93.721603,32.722950
32.000000,32.354813,79.999817,3.000000,-10.000000,2287.000000,1964.000000,8227.000000,23.000000,19.000000,2.000005,-1.565951,111.521286,-93.852516,32.727718
31.000000,32.017418,79.999817,2.000000,-24.000000,2290.000000,1967.000000,8227.000000,29.000000,26.000000,2.000005,-1.565951,111.521706,-93.939774,21.815300
31.000000,31.957392,79.999817,0.000000,-22.000000,2291.000000,1968.000000,8227.000000,22.000000,22.000000,2.000005,-1.565951,111.522972,-94.201576,65.450668
30.000000,31.994501,79.999817,0.000000,-25.000000,2292.000000,1969.000000,8227.000000,16.000000,16.000000,2.000005,-1.565951,111.523392,-94.288834,21.815300
30.000000,31.940081,79.999817,0.000000,-20.000000,2293.000000,1971.000000,8227.000000,17.000000,17.000000,2.000005,-1.565951,111.523811,-94.376091,21.815300
30.000000,31.690863,79.999817,1.000000,-17.000000,2295.000000,1972.000000,8253.000000,19.000000,18.000000,2.000005,-1.561103,111.525078,-94.506996,32.727718
30.000000,31.247211,79.999817,3.000000,-9.000000,2296.000000,1973.000000,8253.000000,20.000000,16.000000,2.000005,-1.565951,111.525711,-94.637886,32.722950
28.000000,30.727770,79.999817,4.000000,-7.000000,2299.000000,1976.000000,8253.000000,35.000000,29.000000,2.000005,-1.565951,111.526131,-94.725143,21.815300
28.000000,30.310360,79.999817,3.000000,-7.000000,2299.000000,1977.000000,8263.000000,25.000000,21.000000,2.000005,-1.565951,111.527397,-94.986946,65.450668
27.000000,30.082140,79.999817,2.000000,-1.000000,2302.000000,1980.000000,8244.000000,39.000000,36.000000,2.000005,-1.561103,111.527817,-95.030571,10.907650
26.000000,29.860420,79.999817,2.000000,2.000000,2303.000000,1981.000000,8244.000000,35.000000,32.000000,2.000005,-1.561103,111.530357,-95.292358,65.450668
27.000000,29.369122,79.999817,4.000000,7.000000,2304.000000,1982.000000,8226.000000,34.000000,29.000000,2.000005,-1.561102,111.531204,-95.379623,21.817684
27.000000,28.575970,79.999817,6.000000,5.000000,2305.000000,1983.000000,8226.000000,31.000000,23.000000,2.000005,-1.561103,111.532051,-95.466888,21.817684
27.000000,27.696680,79.999817,7.000000,3.000000,2307.000000,1984.000000,8209.000000,32.000000,23.000000,2.000005,-1.561103,111.532898,-95.554146,21.815300
27.000000,26.990318,79.999817,6.000000,-13.000000,2310.000000,1987.000000,8227.000000,36.000000,28.000000,2.000005,-1.565952,111.533531,-95.685043,32.725334
27.000000,26.651320,79.999817,4.000000,-10.000000,2310.000000,1988.000000,8227.000000,26.000000,21.000000,2.000005,-1.565951,111.534798,-95.946831,65.448288
27.000000,26.691200,79.999817,1.000000,-8.000000,2312.000000,1989.000000,8218.000000,24.000000,23.000000,2.000005,-1.561102,111.535217,-95.990471,10.910034
27.000000,26.886742,79.999817,0.000000,-12.000000,2313.000000,1990.000000,8218.000000,18.000000,18.000000,2.000005,-1.565951,111.535851,-96.121368,32.725334
27.000000,26.994011,79.999817,0.000000,-17.000000,2314.000000,1991.000000,8244.000000,11.000000,11.000000,2.000005,-1.565951,111.536270,-96.208626,21.815300
27.000000,26.999620,79.999817,1.000000,-17.000000,2316.000000,1992.000000,8244.000000,13.000000,11.000000,2.000005,-1.565951,111.536690,-96.295883,21.815300
24.000000,26.998461,79.999817,1.000000,-19.000000,2319.000000,1995.000000,8282.000000,23.000000,22.000000,2.000005,-1.570799,111.536690,-96.426796,32.727718
24.000000,27.034830,79.999817,1.000000,-16.000000,2319.000000,1996.000000,8282.000000,15.000000,13.000000,2.000005,-1.570800,111.536690,-96.688591,65.448288
24.000000,27.066330,79.999817,1.000000,-10.000000,2320.000000,1997.000000,8282.000000,13.000000,12.000000,2.000005,-1.565951,111.536903,-96.732231,10.910034
24.000000,26.815380,79.999817,3.000000,-10.000000,2321.000000,1998.000000,8282.000000,12.000000,8.000000,2.000005,-1.565951,111.537323,-96.819489,21.815300
24.000000,26.027250,79.999817,7.000000,0.000000,2323.000000,1999.000000,8282.000000,20.000000,11.000000,2.000005,-1.565951,111.537743,-96.906746,21.815300
23.000000,24.950239,79.999817,10.000000,13.000000,2324.000000,2000.000000,8282.000000,26.000000,13.000000,2.000005,-1.570799,111.537743,-97.037659,32.727718
23.000000,24.175230,79.999817,8.000000,13.000000,2325.000000,2001.000000,8282.000000,24.000000,13.000000,2.000005,-1.570799,111.537743,-97.124916,21.815300
23.000000,23.934780,79.999817,4.000000,26.000000,2328.000000,2003.000000,8263.000000,38.000000,33.000000,2.000005,-1.570800,111.537743,-97.212189,21.817684
23.000000,23.882631,79.999817,3.000000,27.000000,2328.000000,2004.000000,8263.000000,32.000000,28.000000,2.000005,-1.575647,111.536682,-97.430351,54.540634
23.000000,23.659279,79.999817,4.000000,23.000000,2329.000000,2005.000000,8263.000000,30.000000,25.000000,2.000005,-1.570799,111.536682,-97.473984,10.907650
23.000000,23.308250,79.999817,5.000000,20.000000,2330.000000,2005.000000,8227.000000,25.000000,18.000000,2.000005,-1.570800,111.536682,-97.561256,21.817684
23.000000,23.045540,79.999817,5.000000,17.000000,2331.000000,2007.000000,8227.000000,27.000000,21.000000,2.000005,-1.575648,111.536469,-97.604889,10.907650
23.000000,22.961889,79.999817,4.000000,13.000000,2333.000000,2007.000000,8244.000000,24.000000,18.000000,2.000005,-1.570799,111.536469,-97.735786,32.725334
23.000000,22.972389,79.999817,3.000000,-3.000000,2338.000000,2011.000000,8244.000000,42.000000,37.000000,2.000005,-1.580495,111.535622,-97.823051,21.817684
23.000000,22.985510,79.999817,3.000000,1.000000,2338.000000,2012.000000,8244.000000,33.000000,29.000000,2.000005,-1.585343,111.529907,-98.215706,98.173615
23.000000,22.988501,79.999817,3.000000,-2.000000,2339.000000,2013.000000,8234.000000,27.000000,23.000000,2.000005,-1.580495,111.529488,-98.259331,10.907650
23.000000,22.988501,79.999817,3.000000,1.000000,2340.000000,2013.000000,8234.000000,20.000000,16.000000,2.000005,-1.580495,111.528641,-98.346588,21.815300
23.000000,22.988501,79.999817,3.000000,3.000000,2341.000000,2014.000000,8235.000000,19.000000,15.000000,2.000005,-1.585344,111.528008,-98.390221,10.910034
23.000000,22.988501,79.999817,3.000000,12.000000,2342.000000,2015.000000,8235.000000,22.000000,18.000000,2.000005,-1.585343,111.526741,-98.477486,21.817684
23.000000,22.988501,79.999817,3.000000,14.000000,2344.000000,2016.000000,8253.000000,26.000000,22.000000,2.000005,-1.585343,111.525475,-98.564735,21.815300
23.000000,22.988501,79.999817,3.000000,20.000000,2346.000000,2018.000000,8244.000000,35.000000,31.000000,2.000005,-1.590192,111.522934,-98.695610,32.725334
23.000000,22.988501,79.999817,3.000000,19.000000,2347.000000,2019.000000,8244.000000,32.000000,28.000000,2.000005,-1.590191,111.519547,-98.870110,43.632984
23.000000,22.988501,79.999817,3.000000,19.000000,2348.000000,2019.000000,8217.000000,27.000000,23.000000,2.000005,-1.590192,111.517853,-98.957367,21.817684
23.000000,22.988501,79.999817,3.000000,22.000000,2349.000000,2021.000000,8217.000000,32.000000,28.000000,2.000005,-1.595040,111.516792,-99.000984,10.907650
23.000000,22.988501,79.999817,3.000000,22.000000,2350.000000,2021.000000,8208.000000,27.000000,23.000000,2.000005,-1.590191,111.514252,-99.131859,32.725334
23.000000,22.988501,79.999817,3.000000,15.000000,2351.000000,2022.000000,8208.000000,24.000000,20.000000,2.000005,-1.595039,111.513191,-99.175476,10.907650
23.000000,22.988501,79.999817,3.000000,10.000000,2352.000000,2023.000000,8218.000000,21.000000,17.000000,2.000005,-1.595040,111.511078,-99.262718,21.817684
22.000000,22.991491,79.999817,3.000000,2.000000,2355.000000,2026.000000,8227.000000,32.000000,28.000000,2.000005,-1.595040,111.508965,-99.349953,21.815300
22.000000,23.004612,79.999817,3.000000,-1.000000,2355.000000,2026.000000,8227.000000,19.000000,15.000000,2.000005,-1.595040,111.502617,-99.611679,65.450668
22.000000,23.015112,79.999817,3.000000,-3.000000,2356.000000,2027.000000,8235.000000,16.000000,12.000000,2.000005,-1.595040,111.502617,-99.611679,0.000000
22.000000,22.931461,79.999817,4.000000,-1.000000,2358.000000,2027.000000,8235.000000,16.000000,11.000000,2.000005,-1.595040,111.500504,-99.698914,21.815300
22.000000,22.668751,79.999817,5.000000,5.000000,2359.000000,2028.000000,8253.000000,18.000000,12.000000,2.000005,-1.604737,111.497543,-99.786133,21.817684
22.000000,22.308750,79.999817,6.000000,6.000000,2360.000000,2029.000000,8253.000000,19.000000,11.000000,2.000005,-1.604736,111.494583,-99.873352,21.817684
21.000000,22.049030,79.999817,5.000000,8.000000,2362.000000,2031.000000,8264.000000,26.000000,19.000000,2.000005,-1.604736,111.491623,-99.960564,21.815300
20.000000,21.981489,79.999817,4.000000,9.000000,2363.000000,2031.000000,8254.000000,20.000000,15.000000,2.000005,-1.604737,111.485703,-100.134995,43.632984
20.000000,22.015610,79.999817,3.000000,19.000000,2364.000000,2032.000000,8254.000000,24.000000,20.000000,2.000005,-1.609585,111.484009,-100.178589,10.907650
20.000000,21.955580,79.999817,4.000000,25.000000,2365.000000,2033.000000,8234.000000,28.000000,22.000000,2.000005,-1.609584,111.480621,-100.265793,21.817684
20.000000,21.612209,79.999817,6.000000,26.000000,2367.000000,2035.000000,8208.000000,38.000000,30.000000,2.000005,-1.609585,111.477234,-100.352997,21.817684
20.000000,20.989498,79.999817,9.000000,29.000000,2368.000000,2035.000000,8208.000000,37.000000,24.000000,2.000005,-1.609585,111.470467,-100.527390,43.630600
20.000000,20.366789,79.999817,9.000000,31.000000,2369.000000,2036.000000,8189.000000,38.000000,26.000000,2.000005,-1.614433,111.468567,-100.570976,10.907650
20.000000,20.020430,79.999817,7.000000,12.000000,2372.000000,2039.000000,8170.000000,44.000000,34.000000,2.000005,-1.614433,111.464760,-100.658173,21.820068
20.000000,19.947281,79.999817,5.000000,12.000000,2372.000000,2039.000000,8170.000000,31.000000,24.000000,2.000005,-1.614432,111.453339,-100.919716,65.448288
20.000000,19.970901,79.999817,4.000000,14.000000,2373.000000,2039.000000,8170.000000,26.000000,20.000000,2.000005,-1.614432,111.453339,-100.919716,0.000000
20.000000,19.987013,79.999817,4.000000,10.000000,2375.000000,2040.000000,8170.000000,27.000000,22.000000,2.000005,-1.619280,111.451225,-100.963303,10.910034
19.000000,19.992992,79.999817,5.000000,-10.000000,2376.000000,2041.000000,8208.000000,17.000000,10.000000,2.000005,-1.624128,111.444244,-101.094009,32.722950
19.000000,20.006113,79.999817,4.000000,-12.000000,2377.000000,2042.000000,8208.000000,13.000000,8.000000,2.000005,-1.624129,111.439590,-101.181152,21.817684
19.000000,20.016613,79.999817,5.000000,-9.000000,2380.000000,2044.000000,8244.000000,25.000000,18.000000,2.000005,-1.624129,111.434937,-101.268288,21.815300
19.000000,19.932962,79.999817,5.000000,-9.000000,2380.000000,2045.000000,8254.000000,17.000000,10.000000,2.000005,-1.628977,111.422249,-101.486092,54.543018
19.000000,19.670252,79.999817,7.000000,-3.000000,2381.000000,2045.000000,8254.000000,15.000000,6.000000,2.000005,-1.624129,111.419922,-101.529663,10.907650
19.000000,19.310251,79.999817,8.000000,4.000000,2382.000000,2046.000000,8253.000000,19.000000,8.000000,2.000005,-1.628977,111.417381,-101.573219,10.907650
18.000000,19.050531,79.999817,7.000000,8.000000,2384.000000,2047.000000,8253.000000,23.000000,14.000000,2.000005,-1.628976,111.412308,-101.660339,21.817684
18.000000,18.980001,79.999817,6.000000,10.000000,2385.000000,2047.000000,8253.000000,19.000000,11.000000,2.000005,-1.633825,111.404060,-101.790977,32.725334
19.000000,18.998011,79.999817,5.000000,22.000000,2386.000000,2048.000000,8253.000000,24.000000,17.000000,2.000005,-1.638673,111.401100,-101.834511,10.907650
18.000000,18.917351,79.999817,6.000000,30.000000,2389.000000,2051.000000,8254.000000,45.000000,37.000000,2.000005,-1.638673,111.395180,-101.921570,21.815300
18.000000,18.660250,79.999817,7.000000,30.000000,2389.000000,2051.000000,8254.000000,37.000000,27.000000,2.000005,-1.638673,111.377426,-102.182770,65.450668
18.000000,18.394400,79.999817,7.000000,32.000000,2390.000000,2051.000000,8254.000000,34.000000,24.000000,2.000005,-1.638673,111.377426,-102.182770,0.000000
18.000000,18.310751,79.999817,6.000000,25.000000,2391.000000,2052.000000,8179.000000,31.000000,23.000000,2.000005,-1.643521,111.374252,-102.226288,10.907650
18.000000,18.324390,79.999817,5.000000,19.000000,2392.000000,2053.000000,8179.000000,29.000000,22.000000,2.000005,-1.643522,111.367912,-102.313332,21.817684
19.000000,18.234610,79.999817,6.000000,26.000000,2393.000000,2053.000000,8199.000000,29.000000,21.000000,2.000005,-1.643522,111.361572,-102.400360,21.815300
20.000000,18.052561,79.999817,7.000000,13.000000,2396.000000,2055.000000,8189.000000,37.000000,27.000000,2.000005,-1.648370,111.358192,-102.443863,10.907650
20.000000,17.937780,79.999817,7.000000,9.000000,2397.000000,2055.000000,8189.000000,29.000000,19.000000,2.000005,-1.653218,111.340233,-102.661293,54.543018
19.000000,18.011301,79.999817,5.000000,3.000000,2400.000000,2057.000000,8198.000000,35.000000,28.000000,2.000005,-1.658066,111.336433,-102.704758,10.907650
19.000000,18.380911,79.999817,3.000000,7.000000,2400.000000,2058.000000,8198.000000,29.000000,25.000000,2.000005,-1.662914,111.316368,-102.922005,54.543018
18.000000,19.020102,79.999817,1.000000,3.000000,2401.000000,2059.000000,8198.000000,24.000000,22.000000,2.000005,-1.658066,111.312569,-102.965469,10.907650
18.000000,19.572279,79.999817,1.000000,-2.000000,2403.000000,2059.000000,8199.000000,20.000000,18.000000,2.000005,-1.658066,111.304962,-103.052399,21.815300
18.000000,19.666431,79.999817,4.000000,4.000000,2404.000000,2060.000000,8199.000000,23.000000,17.000000,2.000005,-1.667762,111.296516,-103.139259,21.817684
18.000000,19.295931,79.999817,8.000000,5.000000,2407.000000,2062.000000,8227.000000,37.000000,26.000000,2.000005,-1.667762,111.288071,-103.226112,21.815300
18.000000,18.746891,79.999817,10.000000,6.000000,2407.000000,2063.000000,8227.000000,32.000000,18.000000,2.000005,-1.672610,111.265900,-103.443153,54.543018
18.000000,18.287130,79.999817,9.000000,11.000000,2408.000000,2063.000000,8227.000000,28.000000,15.000000,2.000005,-1.667762,111.261673,-103.486580,10.907650
18.000000,18.031933,79.999817,8.000000,14.000000,2410.000000,2064.000000,8199.000000,32.000000,21.000000,2.000005,-1.672610,111.257240,-103.529984,10.907650
18.000000,17.961401,79.999817,6.000000,9.000000,2411.000000,2065.000000,8199.000000,28.000000,20.000000,2.000005,-1.677459,111.243301,-103.660141,32.725334
18.000000,17.974890,79.999817,6.000000,9.000000,2412.000000,2066.000000,8208.000000,27.000000,19.000000,2.000005,-1.677458,111.234009,-103.746918,21.817684
18.000000,17.988010,79.999817,6.000000,11.000000,2415.000000,2068.000000,8208.000000,39.000000,30.000000,2.000005,-1.677459,111.224716,-103.833694,21.817684
18.000000,17.991001,79.999817,6.000000,8.000000,2416.000000,2069.000000,8208.000000,35.000000,26.000000,2.000005,-1.682306,111.200439,-104.050499,54.540634
18.000000,17.991001,79.999817,6.000000,7.000000,2417.000000,2069.000000,8198.000000,28.000000,20.000000,2.000005,-1.682307,111.190727,-104.137230,21.817684
18.000000,17.991001,79.999817,6.000000,6.000000,2418.000000,2070.000000,8198.000000,26.000000,18.000000,2.000005,-1.687155,111.185661,-104.180565,10.907650
19.000000,17.988010,79.999817,6.000000,0.000000,2419.000000,2071.000000,8209.000000,22.000000,14.000000,2.000005,-1.687155,111.175529,-104.267235,21.815300
18.000000,17.977880,79.999817,6.000000,2.000000,2421.000000,2072.000000,8209.000000,26.000000,18.000000,2.000005,-1.687155,111.165398,-104.353905,21.815300
18.000000,17.980501,79.999817,6.000000,7.000000,2422.000000,2073.000000,8235.000000,27.000000,18.000000,2.000005,-1.692003,111.149567,-104.483856,32.727718
18.000000,18.074652,79.999817,5.000000,5.000000,2425.000000,2075.000000,8217.000000,36.000000,29.000000,2.000005,-1.692003,111.139015,-104.570480,21.815300
19.000000,18.250721,79.999817,5.000000,7.000000,2425.000000,2075.000000,8217.000000,26.000000,19.000000,2.000005,-1.696851,111.111588,-104.786919,54.543018
16.000000,18.343861,79.999817,5.000000,10.000000,2427.000000,2076.000000,8217.000000,30.000000,23.000000,2.000005,-1.696851,111.111588,-104.786919,0.000000
16.000000,18.275431,79.999817,7.000000,8.000000,2428.000000,2077.000000,8217.000000,29.000000,19.000000,2.000005,-1.701700,111.094498,-104.916702,32.725334
16.000000,18.211521,79.999817,7.000000,1.000000,2429.000000,2077.000000,8208.000000,21.000000,11.000000,2.000005,-1.701700,111.083107,-105.003220,21.815300
16.000000,18.129131,79.999817,7.000000,12.000000,2431.000000,2079.000000,8208.000000,33.000000,23.000000,2.000005,-1.706548,111.077202,-105.046448,10.907650
17.000000,17.695391,79.999817,10.000000,-1.000000,2437.000000,2083.000000,8189.000000,58.000000,45.000000,2.000005,-1.706548,111.053581,-105.219383,43.635368
17.000000,16.875109,79.999817,13.000000,9.000000,2438.000000,2083.000000,8189.000000,53.000000,36.000000,2.000005,-1.716243,110.990341,-105.651100,109.081268
16.000000,16.166111,79.999817,12.000000,8.000000,2439.000000,2084.000000,8067.000000,48.000000,31.000000,2.000005,-1.721092,110.983810,-105.694252,10.910034
16.000000,16.001431,79.999817,8.000000,5.000000,2440.000000,2085.000000,8067.000000,40.000000,29.000000,2.000005,-1.721092,110.970741,-105.780533,21.815300
17.000000,16.290030,79.999817,5.000000,6.000000,2442.000000,2086.000000,8097.000000,38.000000,31.000000,2.000005,-1.721092,110.957672,-105.866814,21.815300
17.000000,16.589630,79.999817,5.000000,-1.000000,2443.000000,2087.000000,8097.000000,31.000000,24.000000,2.000005,-1.725940,110.937447,-105.996155,32.727718
17.000000,16.588100,79.999817,7.000000,0.000000,2445.000000,2088.000000,8144.000000,34.000000,24.000000,2.000005,-1.725940,110.923965,-106.082367,21.815300
17.000000,16.395401,79.999817,8.000000,-9.000000,2448.000000,2090.000000,8170.000000,38.000000,27.000000,2.000005,-1.730789,110.903114,-106.211594,32.725334
17.000000,16.384901,79.999817,7.000000,-9.000000,2449.000000,2091.000000,8170.000000,32.000000,22.000000,2.000005,-1.735636,110.867317,-106.426796,54.540634
17.000000,16.648130,79.999817,5.000000,-3.000000,2450.000000,2092.000000,8160.000000,29.000000,22.000000,2.000005,-1.735637,110.852997,-106.512886,21.817684
17.000000,16.918350,79.999817,5.000000,-2.000000,2452.000000,2093.000000,8160.000000,30.000000,23.000000,2.000005,-1.735637,110.838676,-106.598961,21.815300
17.000000,17.015120,79.999817,6.000000,-12.000000,2453.000000,2094.000000,8199.000000,22.000000,14.000000,2.000005,-1.740486,110.816574,-106.727982,32.725334
15.000000,17.013592,79.999817,7.000000,-14.000000,2454.000000,2095.000000,8199.000000,18.000000,9.000000,2.000005,-1.740485,110.801834,-106.813995,21.817684
15.000000,17.026712,79.999817,7.000000,-9.000000,2456.000000,2096.000000,8227.000000,22.000000,12.000000,2.000005,-1.740485,110.787094,-106.900002,21.815300
15.000000,17.044722,79.999817,7.000000,-11.000000,2459.000000,2098.000000,8253.000000,29.000000,19.000000,2.000005,-1.745334,110.764366,-107.028915,32.725334
15.000000,16.877420,79.999817,8.000000,-9.000000,2460.000000,2099.000000,8253.000000,26.000000,15.000000,2.000005,-1.750181,110.725441,-107.243576,54.540634
15.000000,16.352001,79.999817,11.000000,-7.000000,2461.000000,2100.000000,8234.000000,25.000000,10.000000,2.000005,-1.750182,110.709869,-107.329445,21.817684
15.000000,15.632000,79.999817,13.000000,-8.000000,2463.000000,2101.000000,8234.000000,27.000000,9.000000,2.000005,-1.750182,110.694298,-107.415306,21.815300
15.000000,15.106581,79.999817,12.000000,-1.000000,2464.000000,2102.000000,8244.000000,26.000000,10.000000,2.000005,-1.755030,110.670319,-107.543999,32.727718
15.000000,14.939281,79.999817,9.000000,-2.000000,2466.000000,2103.000000,8244.000000,25.000000,13.000000,2.000005,-1.755030,110.654335,-107.629784,21.815300
14.000000,14.963270,79.999817,8.000000,11.000000,2468.000000,2104.000000,8244.000000,32.000000,21.000000,2.000005,-1.759877,110.629730,-107.758339,32.722950
14.000000,15.002630,79.999817,8.000000,13.000000,2470.000000,2105.000000,8244.000000,34.000000,23.000000,2.000005,-1.764725,110.604500,-107.886795,32.727718
14.000000,15.019110,79.999817,8.000000,3.000000,2471.000000,2106.000000,8244.000000,27.000000,16.000000,2.000005,-1.769574,110.578651,-108.015121,32.725334
14.000000,14.935459,79.999817,9.000000,-4.000000,2472.000000,2107.000000,8208.000000,22.000000,10.000000,2.000005,-1.769574,110.561417,-108.100662,21.815300
14.000000,14.672750,79.999817,10.000000,1.000000,2476.000000,2109.000000,8244.000000,38.000000,24.000000,2.000005,-1.769574,110.544182,-108.186203,21.815300
14.000000,14.312750,79.999817,11.000000,2.000000,2476.000000,2109.000000,8244.000000,27.000000,12.000000,2.000005,-1.779270,110.489998,-108.442337,65.450668
14.000000,14.050040,79.999817,10.000000,5.000000,2478.000000,2110.000000,8243.000000,29.000000,15.000000,2.000005,-1.779270,110.489998,-108.442337,0.000000
14.000000,13.966390,79.999817,9.000000,0.000000,2481.000000,2112.000000,8234.000000,35.000000,23.000000,2.000005,-1.784119,110.462288,-108.570274,32.725334
14.000000,13.976890,79.999817,8.000000,3.000000,2482.000000,2113.000000,8234.000000,31.000000,20.000000,2.000005,-1.788967,110.415070,-108.783272,54.543018
12.000000,13.995990,79.999817,8.000000,4.000000,2483.000000,2113.000000,8207.000000,25.000000,14.000000,2.000005,-1.788967,110.396179,-108.868462,21.815300
13.000000,14.022231,79.999817,8.000000,-2.000000,2484.000000,2114.000000,8207.000000,20.000000,9.000000,2.000005,-1.793815,110.386528,-108.911011,10.907650
12.000000,14.033101,79.999817,9.000000,2.000000,2486.000000,2115.000000,8245.000000,24.000000,12.000000,2.000005,-1.793815,110.367226,-108.996109,21.815300
14.000000,13.862441,79.999817,10.000000,11.000000,2487.000000,2116.000000,8245.000000,27.000000,13.000000,2.000005,-1.798663,110.337654,-109.123634,32.727718
