27.000000,32.786121,99.999817,10.000000,3.000000,822.000000,824.000000,8021.000000,19.000000,32.000000,2.000005,0.014544,71.623772,1.392900,21.816492
27.000000,31.658693,99.999817,13.000000,7.000000,823.000000,825.000000,8021.000000,15.000000,32.000000,2.000005,0.009696,71.754662,1.394169,32.724739
27.000000,30.915703,99.999817,8.000000,-3.000000,825.000000,827.000000,8031.000000,18.000000,29.000000,2.000005,0.009697,71.841927,1.395015,21.817089
26.000000,30.333141,99.999817,7.000000,1.000000,826.000000,828.000000,8031.000000,16.000000,26.000000,2.000005,0.009696,72.016449,1.396708,43.633583
27.000000,29.320789,99.999817,12.000000,4.000000,827.000000,829.000000,8030.000000,11.000000,28.000000,2.000005,0.009696,72.103714,1.397554,21.816492
27.000000,28.017439,99.999817,17.000000,1.000000,830.000000,831.000000,8040.000000,15.000000,39.000000,2.000005,0.009696,72.190979,1.398400,21.816492
27.000000,27.050350,99.999817,13.000000,-4.000000,831.000000,832.000000,8040.000000,11.000000,29.000000,2.000005,0.004848,72.409142,1.399458,54.541229
26.000000,26.630842,99.999817,6.000000,-5.000000,833.000000,833.000000,8022.000000,16.000000,24.000000,2.000005,0.004848,72.496407,1.399881,21.816492
24.000000,26.597271,99.999817,2.000000,-12.000000,834.000000,835.000000,8022.000000,15.000000,17.000000,2.000005,0.000000,72.627304,1.399881,32.724739
24.000000,26.773647,99.999817,0.000000,-9.000000,835.000000,836.000000,8040.000000,13.000000,13.000000,2.000005,0.004848,72.758202,1.400516,32.725334
24.000000,26.899029,99.999817,0.000000,-5.000000,836.000000,837.000000,8040.000000,12.000000,12.000000,2.000005,0.004848,72.845467,1.400939,21.817089
24.000000,26.563169,99.999817,5.000000,-3.000000,837.000000,838.000000,8049.000000,6.000000,13.000000,2.000005,0.004848,72.932732,1.401362,21.816492
24.000000,25.680370,99.999817,13.000000,4.000000,839.000000,840.000000,8049.000000,10.000000,28.000000,2.000005,0.004848,73.019997,1.401785,21.816492
24.000000,24.687531,99.999817,15.000000,7.000000,840.000000,841.000000,8049.000000,8.000000,28.000000,2.000005,0.004848,73.194527,1.402631,43.632984
22.000000,24.081450,99.999817,10.000000,13.000000,841.000000,842.000000,8030.000000,12.000000,26.000000,2.000005,0.004848,73.281792,1.403054,21.816492
21.000000,23.953880,99.999817,4.000000,20.000000,842.000000,843.000000,8030.000000,18.000000,24.000000,2.000005,0.004848,73.369057,1.403477,21.816492
21.000000,24.022121,99.999817,2.000000,28.000000,843.000000,844.000000,8030.000000,23.000000,26.000000,2.000005,0.004848,73.456322,1.403900,21.816492
21.000000,23.894550,99.999817,4.000000,28.000000,844.000000,845.000000,8030.000000,22.000000,28.000000,2.000005,0.004848,73.543587,1.404323,21.816492
21.000000,23.291460,99.999817,11.000000,26.000000,845.000000,847.000000,8031.000000,21.000000,36.000000,2.000005,0.004848,73.630852,1.404746,21.817089
21.000000,22.308750,99.999817,16.000000,21.000000,847.000000,849.000000,8021.000000,22.000000,44.000000,2.000005,0.009696,73.761749,1.406016,32.725334
21.000000,21.423330,99.999817,15.000000,23.000000,848.000000,850.000000,8021.000000,22.000000,42.000000,2.000005,0.009696,73.936272,1.407708,43.632984
21.000000,20.993319,99.999817,10.000000,19.000000,849.000000,851.000000,7984.000000,22.000000,36.000000,2.000005,0.009696,74.023537,1.408554,21.816492
19.000000,20.936649,99.999817,5.000000,16.000000,850.000000,852.000000,7984.000000,23.000000,29.000000,2.000005,0.009696,74.110802,1.409400,21.816492
19.000000,20.999632,99.999817,4.000000,7.000000,850.000000,853.000000,8003.000000,14.000000,19.000000,2.000005,0.009696,74.198067,1.410246,21.816492
19.000000,21.039730,99.999817,4.000000,9.000000,851.000000,855.000000,8003.000000,18.000000,23.000000,2.000005,0.014544,74.241692,1.410881,10.908246
18.000000,20.878410,99.999817,6.000000,3.000000,852.000000,856.000000,8030.000000,12.000000,21.000000,2.000005,0.019393,74.372566,1.413419,32.725334
18.000000,20.366108,99.999817,11.000000,3.000000,854.000000,858.000000,8031.000000,15.000000,31.000000,2.000005,0.019393,74.459816,1.415111,21.816492
18.000000,19.656609,99.999817,14.000000,9.000000,854.000000,859.000000,8031.000000,10.000000,29.000000,2.000005,0.019392,74.634315,1.418496,43.633583
18.000000,19.047539,99.999817,13.000000,16.000000,855.000000,860.000000,8022.000000,13.000000,31.000000,2.000005,0.024241,74.677933,1.419553,10.908246
17.000000,18.620522,99.999817,11.000000,20.000000,856.000000,861.000000,8022.000000,16.000000,31.000000,2.000005,0.024241,74.765175,1.421669,21.816492
17.000000,18.294641,99.999817,10.000000,20.000000,857.000000,863.000000,8012.000000,21.000000,35.000000,2.000005,0.024241,74.852417,1.423784,21.816492
17.000000,18.068670,99.999817,9.000000,17.000000,858.000000,864.000000,8012.000000,20.000000,32.000000,2.000005,0.029089,74.983261,1.427591,32.724739
17.000000,17.907351,99.999817,8.000000,23.000000,860.000000,867.000000,8003.000000,35.000000,46.000000,2.000005,0.029089,75.070496,1.430129,21.817089
17.000000,17.655140,99.999817,10.000000,26.000000,860.000000,868.000000,7993.000000,29.000000,42.000000,2.000005,0.033937,75.288536,1.437531,54.541229
17.000000,17.308260,99.999817,11.000000,27.000000,861.000000,869.000000,7993.000000,28.000000,43.000000,2.000005,0.038785,75.332138,1.439223,10.908246
18.000000,17.045551,99.999817,10.000000,19.000000,862.000000,870.000000,7968.000000,24.000000,38.000000,2.000005,0.038785,75.419342,1.442607,21.816492
18.000000,16.948782,99.999817,8.000000,13.000000,862.000000,871.000000,7968.000000,18.000000,29.000000,2.000005,0.038785,75.506546,1.445991,21.816492
18.000000,16.948782,99.999817,7.000000,14.000000,863.000000,873.000000,7995.000000,23.000000,32.000000,2.000005,0.043633,75.550140,1.447894,10.908246
18.000000,17.045553,99.999817,6.000000,5.000000,864.000000,874.000000,7995.000000,18.000000,26.000000,2.000005,0.048481,75.680885,1.454238,32.724739
17.000000,17.314241,99.999817,3.000000,0.000000,866.000000,877.000000,7994.000000,29.000000,33.000000,2.000005,0.048481,75.768051,1.458467,21.817684
17.000000,17.687363,99.999817,2.000000,-9.000000,866.000000,878.000000,7994.000000,17.000000,20.000000,2.000005,0.053330,75.985909,1.470096,54.541229
17.000000,17.960571,99.999817,3.000000,-7.000000,867.000000,879.000000,7994.000000,15.000000,19.000000,2.000005,0.058178,76.029465,1.472633,10.908246
17.000000,17.960571,99.999817,7.000000,1.000000,868.000000,881.000000,8031.000000,18.000000,28.000000,2.000005,0.058178,76.116585,1.477707,21.816492
17.000000,17.687361,99.999817,10.000000,1.000000,869.000000,882.000000,8031.000000,14.000000,28.000000,2.000005,0.063026,76.247223,1.485952,32.724739
17.000000,17.314240,99.999817,12.000000,1.000000,870.000000,883.000000,8012.000000,11.000000,27.000000,2.000005,0.063026,76.334312,1.491448,21.816492
17.000000,17.048540,99.999817,10.000000,12.000000,871.000000,885.000000,8012.000000,20.000000,34.000000,2.000005,0.063026,76.421410,1.496945,21.817089
17.000000,16.964891,99.999817,8.000000,17.000000,872.000000,888.000000,8022.000000,31.000000,42.000000,2.000005,0.067874,76.552010,1.505823,32.724739
17.000000,16.975391,99.999817,7.000000,17.000000,873.000000,889.000000,7991.000000,30.000000,39.000000,2.000005,0.077570,76.726013,1.519348,43.632984
17.000000,16.988512,99.999817,7.000000,9.000000,874.000000,891.000000,7991.000000,28.000000,38.000000,2.000005,0.077570,76.813019,1.526110,21.816492
17.000000,16.991501,99.999817,7.000000,7.000000,875.000000,892.000000,7978.000000,25.000000,34.000000,2.000005,0.082418,76.943474,1.536886,32.725334
17.000000,16.991501,99.999817,7.000000,18.000000,876.000000,893.000000,7978.000000,28.000000,38.000000,2.000005,0.082418,77.030441,1.544071,21.816492
17.000000,16.991501,99.999817,7.000000,9.000000,877.000000,895.000000,7984.000000,27.000000,36.000000,2.000005,0.082418,77.117416,1.551255,21.817089
18.000000,16.988512,99.999817,8.000000,-2.000000,878.000000,896.000000,7984.000000,19.000000,30.000000,2.000005,0.087267,77.247818,1.562664,32.724739
18.000000,16.975391,99.999817,8.000000,2.000000,880.000000,899.000000,7985.000000,30.000000,41.000000,2.000005,0.087267,77.334755,1.570269,21.816492
18.000000,16.964891,99.999817,8.000000,-10.000000,880.000000,901.000000,7977.000000,20.000000,31.000000,2.000005,0.092115,77.551994,1.590337,54.541229
18.000000,17.048542,99.999817,7.000000,-11.000000,881.000000,902.000000,7977.000000,16.000000,26.000000,2.000005,0.101811,77.638809,1.599206,21.816492
18.000000,17.311253,99.999817,4.000000,-7.000000,882.000000,903.000000,8013.000000,17.000000,23.000000,2.000005,0.101811,77.725624,1.608076,21.816492
17.000000,17.674242,99.999817,3.000000,-12.000000,883.000000,905.000000,8013.000000,17.000000,21.000000,2.000005,0.101811,77.812439,1.616945,21.817089
18.000000,17.947083,99.999817,4.000000,-14.000000,884.000000,907.000000,8031.000000,16.000000,21.000000,2.000005,0.106659,77.942596,1.630881,32.725334
18.000000,18.028111,99.999817,6.000000,-3.000000,885.000000,908.000000,8031.000000,16.000000,25.000000,2.000005,0.111507,78.072685,1.645447,32.724739
17.000000,17.926451,99.999817,9.000000,4.000000,887.000000,911.000000,8030.000000,27.000000,40.000000,2.000005,0.111507,78.159409,1.655157,21.816492
17.000000,17.747391,99.999817,10.000000,7.000000,888.000000,913.000000,8010.000000,29.000000,42.000000,2.000005,0.116355,78.376099,1.680485,54.541229
17.000000,17.657612,99.999817,9.000000,8.000000,889.000000,914.000000,8010.000000,26.000000,39.000000,2.000005,0.121204,78.506042,1.696312,32.725334
17.000000,17.671251,99.999817,7.000000,2.000000,890.000000,915.000000,7985.000000,22.000000,32.000000,2.000005,0.121204,78.592667,1.706863,21.816492
17.000000,17.587603,99.999817,9.000000,14.000000,891.000000,917.000000,7985.000000,28.000000,40.000000,2.000005,0.121204,78.679291,1.717414,21.816492
16.000000,17.324741,99.999817,11.000000,0.000000,892.000000,919.000000,7993.000000,22.000000,37.000000,2.000005,0.126052,78.809151,1.733870,32.724739
16.000000,17.077772,99.999817,11.000000,2.000000,893.000000,920.000000,7993.000000,19.000000,34.000000,2.000005,0.130900,78.938927,1.750956,32.724739
16.000000,16.994492,99.999817,9.000000,-4.000000,895.000000,923.000000,8004.000000,27.000000,39.000000,2.000005,0.130900,79.025452,1.762347,21.817684
16.000000,16.918352,99.999817,9.000000,-9.000000,896.000000,925.000000,7993.000000,24.000000,36.000000,2.000005,0.135748,79.241608,1.791871,54.540634
16.000000,16.668762,99.999817,11.000000,1.000000,897.000000,927.000000,7993.000000,26.000000,41.000000,2.000005,0.140596,79.371216,1.810215,32.724739
17.000000,16.308762,99.999817,13.000000,-11.000000,898.000000,928.000000,7993.000000,15.000000,33.000000,2.000005,0.145444,79.500740,1.829187,32.725929
17.000000,16.032930,99.999817,12.000000,-13.000000,899.000000,930.000000,7993.000000,14.000000,31.000000,2.000005,0.145444,79.587082,1.841834,21.815895
17.000000,15.938781,99.999817,10.000000,-18.000000,900.000000,931.000000,8022.000000,9.000000,23.000000,2.000005,0.150292,79.716507,1.861433,32.724739
16.000000,16.035921,99.999817,8.000000,-14.000000,902.000000,935.000000,8021.000000,24.000000,35.000000,2.000005,0.150293,79.802788,1.874499,21.817089
16.000000,16.324869,99.999817,5.000000,-10.000000,903.000000,936.000000,8021.000000,22.000000,29.000000,2.000005,0.159989,80.061241,1.916206,65.449478
16.000000,16.698360,99.999817,4.000000,-20.000000,904.000000,938.000000,8021.000000,17.000000,23.000000,2.000005,0.159989,80.147400,1.930109,21.817684
16.000000,16.877420,99.999817,6.000000,-8.000000,905.000000,939.000000,8021.000000,16.000000,25.000000,2.000005,0.164837,80.276527,1.951588,32.724739
16.000000,16.698360,99.999817,11.000000,-10.000000,906.000000,941.000000,8040.000000,12.000000,27.000000,2.000005,0.164837,80.362610,1.965907,21.815895
17.000000,16.324871,99.999817,14.000000,-4.000000,907.000000,943.000000,8040.000000,13.000000,33.000000,2.000005,0.169685,80.491631,1.988012,32.724739
17.000000,16.035921,99.999817,13.000000,0.000000,908.000000,944.000000,8040.000000,13.000000,30.000000,2.000005,0.174533,80.620544,2.010742,32.724739
17.000000,15.938781,99.999817,10.000000,7.000000,910.000000,947.000000,8031.000000,27.000000,41.000000,2.000005,0.174533,80.706490,2.025896,21.817089
17.000000,16.032930,99.999817,8.000000,15.000000,911.000000,949.000000,8031.000000,33.000000,44.000000,2.000005,0.179381,80.921158,2.064822,54.541824
17.000000,16.308760,99.999817,6.000000,13.000000,912.000000,950.000000,7983.000000,30.000000,38.000000,2.000005,0.184230,81.049843,2.088801,32.724739
16.000000,16.674740,99.999817,4.000000,13.000000,912.000000,952.000000,7983.000000,28.000000,34.000000,2.000005,0.184229,81.135635,2.104787,21.816492
15.000000,16.953560,99.999817,5.000000,5.000000,913.000000,954.000000,7994.000000,25.000000,32.000000,2.000005,0.193925,81.221268,2.121604,21.816492
15.000000,17.060831,99.999817,8.000000,0.000000,914.000000,955.000000,7994.000000,18.000000,29.000000,2.000005,0.198773,81.349586,2.147453,32.724739
15.000000,16.977180,99.999817,10.000000,4.000000,915.000000,957.000000,8022.000000,20.000000,33.000000,2.000005,0.198774,81.435135,2.164685,21.817089
16.000000,16.614712,99.999817,14.000000,-9.000000,918.000000,961.000000,8021.000000,27.000000,47.000000,2.000005,0.203622,81.563332,2.191155,32.724739
16.000000,15.975892,99.999817,17.000000,-17.000000,918.000000,961.000000,8021.000000,7.000000,30.000000,2.000005,0.208470,81.862152,2.254369,76.358322
16.000000,15.342680,99.999817,18.000000,-7.000000,919.000000,963.000000,8012.000000,10.000000,35.000000,2.000005,0.208470,81.862152,2.254369,0.000000
16.000000,15.079970,99.999817,13.000000,-11.000000,920.000000,965.000000,8012.000000,12.000000,30.000000,2.000005,0.213318,81.990082,2.282080,32.724144
16.000000,15.269531,99.999817,8.000000,-14.000000,921.000000,966.000000,8031.000000,10.000000,21.000000,2.000005,0.218166,82.117882,2.310413,32.726524
16.000000,15.653150,99.999817,5.000000,-17.000000,922.000000,968.000000,8031.000000,10.000000,17.000000,2.000005,0.218166,82.203072,2.329300,21.815300
16.000000,15.931971,99.999817,6.000000,-15.000000,923.000000,969.000000,8049.000000,7.000000,15.000000,2.000005,0.223014,82.330734,2.358251,32.725334
16.000000,16.018612,99.999817,9.000000,-1.000000,925.000000,973.000000,8049.000000,24.000000,36.000000,2.000005,0.223015,82.415840,2.377552,21.816492
16.000000,16.008112,99.999817,10.000000,6.000000,925.000000,974.000000,8049.000000,18.000000,32.000000,2.000005,0.232711,82.670578,2.437927,65.449478
16.000000,15.994990,99.999817,10.000000,12.000000,926.000000,975.000000,8021.000000,18.000000,32.000000,2.000005,0.237559,82.712982,2.448194,10.907650
16.000000,15.992001,99.999817,10.000000,16.000000,927.000000,977.000000,8021.000000,23.000000,36.000000,2.000005,0.237559,82.797798,2.468732,21.817684
17.000000,15.989010,99.999817,10.000000,22.000000,928.000000,979.000000,8021.000000,28.000000,41.000000,2.000005,0.242407,82.924873,2.500153,32.725334
17.000000,15.975889,99.999817,10.000000,25.000000,929.000000,980.000000,8021.000000,27.000000,41.000000,2.000005,0.247255,83.051788,2.532189,32.724144
17.000000,15.965389,99.999817,10.000000,20.000000,930.000000,981.000000,7993.000000,24.000000,38.000000,2.000005,0.247255,83.136406,2.553548,21.817684
17.000000,16.049040,99.999817,9.000000,21.000000,931.000000,985.000000,7994.000000,36.000000,48.000000,2.000005,0.247255,83.221016,2.574905,21.815300
16.000000,16.314739,99.999817,7.000000,16.000000,932.000000,986.000000,7994.000000,32.000000,41.000000,2.000005,0.261800,83.431755,2.631372,54.543022
18.000000,16.681879,99.999817,5.000000,11.000000,933.000000,987.000000,7968.000000,28.000000,35.000000,2.000005,0.261800,83.516045,2.653957,21.815300
17.000000,16.931841,99.999817,7.000000,12.000000,934.000000,989.000000,7968.000000,29.000000,38.000000,2.000005,0.261800,83.600342,2.676544,21.817684
18.000000,16.920971,99.999817,10.000000,2.000000,935.000000,991.000000,7994.000000,23.000000,37.000000,2.000005,0.266648,83.726616,2.711035,32.724144
18.000000,16.812441,99.999817,11.000000,-7.000000,936.000000,992.000000,7994.000000,14.000000,29.000000,2.000005,0.271496,83.852722,2.746139,32.725334
18.000000,16.870592,99.999817,9.000000,-16.000000,938.000000,996.000000,8003.000000,24.000000,36.000000,2.000005,0.271495,83.936790,2.769542,21.816492
18.000000,17.145832,99.999817,6.000000,-19.000000,939.000000,997.000000,8003.000000,18.000000,26.000000,2.000005,0.281192,84.188309,2.842192,65.450668
18.000000,17.490311,99.999817,5.000000,-16.000000,940.000000,999.000000,8003.000000,18.000000,25.000000,2.000005,0.281192,84.272141,2.866407,21.815300
18.000000,17.765400,99.999817,6.000000,-23.000000,941.000000,1000.000000,8031.000000,9.000000,17.000000,2.000005,0.286040,84.397720,2.903341,32.725334
17.000000,17.939571,99.999817,7.000000,-19.000000,942.000000,1002.000000,8031.000000,10.000000,19.000000,2.000005,0.286040,84.481438,2.927964,21.816492
18.000000,18.020601,99.999817,8.000000,-8.000000,943.000000,1003.000000,8049.000000,10.000000,21.000000,2.000005,0.290888,84.606842,2.965507,32.725334
17.000000,18.017612,99.999817,10.000000,-4.000000,944.000000,1005.000000,8049.000000,12.000000,25.000000,2.000005,0.290888,84.690437,2.990534,21.815300
18.000000,17.923460,99.999817,11.000000,12.000000,946.000000,1009.000000,8049.000000,32.000000,47.000000,2.000005,0.295737,84.815659,3.028686,32.726524
17.000000,17.741781,99.999817,12.000000,11.000000,947.000000,1009.000000,8049.000000,22.000000,39.000000,2.000005,0.305433,85.065338,3.107410,65.449478
17.000000,17.563461,99.999817,12.000000,16.000000,948.000000,1011.000000,8049.000000,26.000000,42.000000,2.000005,0.300584,85.107018,3.120329,10.908842
18.000000,17.489201,99.999817,11.000000,19.000000,948.000000,1013.000000,8003.000000,26.000000,41.000000,2.000005,0.305433,85.231857,3.159691,32.724144
17.000000,17.477192,99.999817,10.000000,15.000000,949.000000,1014.000000,8003.000000,22.000000,36.000000,2.000005,0.315129,85.314827,3.186738,21.816492
17.000000,17.408541,99.999817,11.000000,13.000000,950.000000,1015.000000,8003.000000,19.000000,34.000000,2.000005,0.315129,85.397797,3.213786,21.817684
17.000000,17.324373,99.999817,11.000000,16.000000,951.000000,1017.000000,8003.000000,23.000000,38.000000,2.000005,0.315129,85.480759,3.240832,21.815300
17.000000,17.324739,99.999817,10.000000,8.000000,954.000000,1021.000000,8012.000000,38.000000,52.000000,2.000005,0.319977,85.605019,3.282007,32.725334
17.000000,17.338013,99.999817,10.000000,10.000000,954.000000,1021.000000,8021.000000,25.000000,39.000000,2.000005,0.324825,85.894478,3.379482,76.357132
17.000000,17.241091,99.999817,12.000000,0.000000,955.000000,1023.000000,8021.000000,20.000000,37.000000,2.000005,0.324825,85.894478,3.379482,0.000000
17.000000,17.072161,99.999817,13.000000,-1.000000,956.000000,1025.000000,8004.000000,19.000000,37.000000,2.000005,0.329674,86.018333,3.421861,32.726524
16.000000,16.983992,99.999817,12.000000,2.000000,957.000000,1026.000000,8004.000000,18.000000,34.000000,2.000005,0.334521,86.141975,3.464838,32.725334
16.000000,16.994492,99.999817,10.000000,-10.000000,958.000000,1027.000000,8012.000000,10.000000,24.000000,2.000005,0.334521,86.224396,3.493487,21.815300
16.000000,17.015123,99.999817,10.000000,-8.000000,959.000000,1029.000000,8012.000000,12.000000,26.000000,2.000005,0.334521,86.306831,3.522140,21.817684
16.000000,16.934462,99.999817,12.000000,-6.000000,961.000000,1033.000000,8039.000000,24.000000,41.000000,2.000005,0.339370,86.430260,3.565714,32.724144
16.000000,16.671751,99.999817,14.000000,-3.000000,962.000000,1034.000000,8049.000000,19.000000,38.000000,2.000005,0.349066,86.676270,3.655254,65.449478
16.000000,16.311750,99.999817,16.000000,0.000000,963.000000,1035.000000,8049.000000,15.000000,37.000000,2.000005,0.349066,86.758278,3.685103,21.817684
17.000000,16.046051,99.999817,15.000000,8.000000,964.000000,1037.000000,8012.000000,20.000000,41.000000,2.000005,0.349066,86.840279,3.714948,21.815300
16.000000,15.952271,99.999817,13.000000,10.000000,964.000000,1038.000000,8012.000000,16.000000,33.000000,2.000005,0.353914,86.963066,3.760314,32.725334
16.000000,15.965392,99.999817,11.000000,13.000000,965.000000,1040.000000,8012.000000,21.000000,36.000000,2.000005,0.358762,87.003922,3.775635,10.908842
15.000000,16.075649,99.999817,10.000000,21.000000,968.000000,1043.000000,8021.000000,40.000000,53.000000,2.000005,0.363610,87.126266,3.822191,32.725334
15.000000,16.270821,99.999817,9.000000,21.000000,968.000000,1044.000000,8021.000000,32.000000,45.000000,2.000005,0.363611,87.370949,3.915299,65.449478
15.000000,16.378611,99.999817,10.000000,11.000000,969.000000,1046.000000,7977.000000,29.000000,43.000000,2.000005,0.368458,87.411652,3.931014,10.907650
15.000000,16.197670,99.999817,14.000000,13.000000,970.000000,1047.000000,7977.000000,24.000000,43.000000,2.000005,0.373306,87.533539,3.978753,32.725334
15.000000,15.755900,99.999817,17.000000,16.000000,971.000000,1049.000000,7985.000000,25.000000,48.000000,2.000005,0.373307,87.614792,4.010579,21.816492
16.000000,15.298759,99.999817,18.000000,7.000000,972.000000,1051.000000,7985.000000,21.000000,46.000000,2.000005,0.378155,87.736443,4.058908,32.725334
17.000000,15.017321,99.999817,16.000000,11.000000,973.000000,1052.000000,7985.000000,22.000000,44.000000,2.000005,0.383003,87.857857,4.107825,32.724144
15.000000,14.926160,99.999817,13.000000,-7.000000,975.000000,1056.000000,7985.000000,28.000000,46.000000,2.000005,0.383003,87.938805,4.140439,21.817684
15.000000,15.039040,99.999817,11.000000,-1.000000,976.000000,1057.000000,7985.000000,27.000000,42.000000,2.000005,0.392699,88.180672,4.240625,65.449478
15.000000,15.419520,99.999817,7.000000,-6.000000,977.000000,1059.000000,7985.000000,26.000000,36.000000,2.000005,0.392699,88.261292,4.274020,21.816492
15.000000,15.877921,99.999817,6.000000,-13.000000,978.000000,1061.000000,7985.000000,23.000000,31.000000,2.000005,0.397547,88.381981,4.324698,32.724144
15.000000,15.975209,99.999817,11.000000,-9.000000,979.000000,1062.000000,8003.000000,16.000000,31.000000,2.000005,0.402395,88.502426,4.375962,32.725334
16.000000,15.598579,99.999817,17.000000,-12.000000,980.000000,1064.000000,8003.000000,11.000000,34.000000,2.000005,0.402395,88.582726,4.410137,21.816492
16.000000,15.133188,99.999817,18.000000,-12.000000,981.000000,1066.000000,8031.000000,10.000000,34.000000,2.000005,0.407243,88.702919,4.461985,32.725334
16.000000,14.931769,99.999817,15.000000,-1.000000,983.000000,1070.000000,8031.000000,29.000000,49.000000,2.000005,0.412092,88.822861,4.514412,32.724144
16.000000,15.020310,99.999817,12.000000,-1.000000,984.000000,1071.000000,8031.000000,25.000000,41.000000,2.000005,0.421788,89.061714,4.621591,65.449478
16.000000,15.306271,99.999817,9.000000,2.000000,984.000000,1073.000000,7993.000000,24.000000,36.000000,2.000005,0.421788,89.141335,4.657319,21.817684
15.000000,15.675240,99.999817,8.000000,1.000000,985.000000,1075.000000,7993.000000,24.000000,35.000000,2.000005,0.431484,89.220604,4.693815,21.816492
15.000000,15.951070,99.999817,9.000000,6.000000,986.000000,1076.000000,8013.000000,22.000000,35.000000,2.000005,0.436332,89.339241,4.749136,32.725334
15.000000,16.045221,99.999817,11.000000,7.000000,987.000000,1078.000000,8013.000000,23.000000,38.000000,2.000005,0.436333,89.418327,4.786016,21.816492
15.000000,15.951070,99.999817,14.000000,15.000000,988.000000,1080.000000,8012.000000,26.000000,45.000000,2.000005,0.441180,89.536697,4.841912,32.725334
18.000000,15.666270,99.999817,16.000000,-1.000000,991.000000,1084.000000,8013.000000,34.000000,56.000000,2.000005,0.446029,89.654785,4.898379,32.724144
18.000000,15.263920,99.999817,18.000000,-1.000000,991.000000,1085.000000,8013.000000,22.000000,46.000000,2.000005,0.450877,89.929695,5.031473,76.358322
18.000000,14.969710,99.999817,17.000000,-3.000000,992.000000,1087.000000,7977.000000,21.000000,44.000000,2.000005,0.455725,89.968880,5.050677,10.908842
18.000000,15.137011,99.999817,11.000000,-4.000000,993.000000,1088.000000,7977.000000,20.000000,35.000000,2.000005,0.460573,90.086136,5.108856,32.724144
18.000000,15.935641,99.999817,3.000000,-10.000000,994.000000,1090.000000,8003.000000,22.000000,26.000000,2.000005,0.460573,90.164307,5.147642,21.816492
18.000000,17.028761,99.999817,0.000000,-23.000000,995.000000,1092.000000,8003.000000,17.000000,17.000000,2.000005,0.465421,90.281288,5.206390,32.725334
19.000000,17.816891,99.999817,2.000000,-4.000000,998.000000,1096.000000,8031.000000,40.000000,42.000000,2.000005,0.470270,90.397980,5.265705,32.725334
21.000000,18.048742,99.999817,9.000000,-6.000000,998.000000,1097.000000,8030.000000,23.000000,35.000000,2.000005,0.475117,90.669586,5.405423,76.358322
21.000000,17.980501,99.999817,13.000000,-7.000000,999.000000,1099.000000,8030.000000,19.000000,37.000000,2.000005,0.479965,90.708290,5.425570,10.907650
21.000000,18.003792,99.999817,11.000000,-1.000000,1000.000000,1101.000000,8022.000000,22.000000,37.000000,2.000005,0.484814,90.824104,5.486573,32.724144
22.000000,18.421841,99.999817,6.000000,6.000000,1001.000000,1102.000000,8022.000000,25.000000,33.000000,2.000005,0.489662,90.939629,5.548142,32.726524
22.000000,19.294140,99.999817,0.000000,2.000000,1002.000000,1104.000000,8022.000000,28.000000,28.000000,2.000005,0.489662,91.016640,5.589183,21.815300
22.000000,20.266350,99.999817,0.000000,-10.000000,1004.000000,1106.000000,8022.000000,26.000000,26.000000,2.000005,0.494510,91.131859,5.651309,32.725334
24.000000,20.953091,99.999817,2.000000,2.000000,1006.000000,1110.000000,8021.000000,42.000000,44.000000,2.000005,0.494510,91.285484,5.734142,43.632984
25.000000,21.343372,99.999817,5.000000,7.000000,1007.000000,1111.000000,8021.000000,36.000000,43.000000,2.000005,0.504207,91.514709,5.860622,65.450668
25.000000,21.635128,99.999817,6.000000,2.000000,1008.000000,1113.000000,8021.000000,32.000000,40.000000,2.000005,0.504206,91.591118,5.902781,21.816492
24.000000,22.028399,99.999817,5.000000,-1.000000,1009.000000,1114.000000,7985.000000,26.000000,33.000000,2.000005,0.509054,91.705414,5.966574,32.724144
23.000000,22.731251,99.999817,1.000000,0.000000,1010.000000,1116.000000,7985.000000,29.000000,30.000000,2.000005,0.509054,91.781616,6.009105,21.817684
23.000000,23.727081,99.999817,-2.000000,-7.000000,1011.000000,1118.000000,8012.000000,27.000000,25.000000,2.000005,0.513903,91.895607,6.073452,32.724144
23.000000,24.526230,99.999817,0.000000,-13.000000,1012.000000,1119.000000,8012.000000,18.000000,18.000000,2.000005,0.518751,92.009285,6.138352,32.725334
23.000000,24.606892,99.999817,8.000000,-15.000000,1015.000000,1123.000000,8031.000000,27.000000,38.000000,2.000005,0.518751,92.085068,6.181616,21.815300
23.000000,24.046829,99.999817,16.000000,-15.000000,1015.000000,1124.000000,8031.000000,11.000000,33.000000,2.000005,0.523599,92.349586,6.334335,76.359512
23.000000,23.387379,99.999817,18.000000,-9.000000,1017.000000,1126.000000,8031.000000,15.000000,40.000000,2.000005,0.528447,92.387268,6.356333,10.907650
24.000000,23.018932,99.999817,14.000000,-15.000000,1018.000000,1127.000000,8030.000000,9.000000,29.000000,2.000005,0.528447,92.537994,6.444331,43.632984
25.000000,22.926680,99.999817,11.000000,-16.000000,1019.000000,1129.000000,8030.000000,10.000000,25.000000,2.000005,0.528447,92.613358,6.488332,21.817684
25.000000,22.926680,99.999817,10.000000,2.000000,1020.000000,1131.000000,8049.000000,19.000000,32.000000,2.000005,0.533295,92.726074,6.554877,32.724144
25.000000,23.015940,99.999817,9.000000,1.000000,1021.000000,1132.000000,8049.000000,15.000000,28.000000,2.000005,0.538143,92.838470,6.621969,32.725334
