28.000000,26.946770,79.999817,6.000000,-10.000000,1132.000000,1015.000000,7935.000000,33.000000,24.000000,2.000005,-0.572080,92.538857,-8.309933,65.451859
28.000000,26.936270,79.999817,5.000000,-2.000000,1134.000000,1016.000000,7916.000000,37.000000,30.000000,2.000005,-0.567232,92.575653,-8.333375,10.907650
30.000000,27.118221,79.999817,4.000000,-2.000000,1135.000000,1017.000000,7916.000000,33.000000,28.000000,2.000005,-0.572080,92.685715,-8.404243,32.725334
29.000000,27.539730,79.999817,2.000000,-11.000000,1137.000000,1018.000000,7907.000000,29.000000,26.000000,2.000005,-0.572080,92.759079,-8.451484,21.815300
29.000000,27.989140,79.999817,2.000000,-7.000000,1138.000000,1019.000000,7907.000000,28.000000,25.000000,2.000005,-0.576928,92.868790,-8.522884,32.725334
29.000000,28.332361,79.999817,2.000000,-8.000000,1140.000000,1020.000000,7935.000000,28.000000,26.000000,2.000005,-0.576928,92.941933,-8.570484,21.816492
29.000000,28.678719,79.999817,2.000000,-11.000000,1143.000000,1023.000000,7935.000000,40.000000,37.000000,2.000005,-0.581776,93.051300,-8.642416,32.725334
30.000000,29.028368,79.999817,2.000000,-19.000000,1144.000000,1024.000000,7935.000000,30.000000,28.000000,2.000005,-0.581776,93.270035,-8.786279,65.450668
29.000000,29.167919,79.999817,3.000000,-24.000000,1145.000000,1025.000000,7916.000000,24.000000,20.000000,2.000005,-0.581776,93.342941,-8.834229,21.815300
29.000000,29.082273,79.999817,5.000000,-16.000000,1147.000000,1026.000000,7916.000000,28.000000,22.000000,2.000005,-0.581776,93.415855,-8.882186,21.817684
29.000000,29.074764,79.999817,5.000000,-7.000000,1148.000000,1027.000000,7954.000000,29.000000,22.000000,2.000005,-0.586624,93.524864,-8.954644,32.724144
29.000000,29.238081,79.999817,3.000000,-11.000000,1150.000000,1028.000000,7954.000000,27.000000,23.000000,2.000005,-0.586624,93.597542,-9.002951,21.816492
29.000000,29.342510,79.999817,4.000000,-16.000000,1153.000000,1030.000000,7944.000000,34.000000,28.000000,2.000005,-0.591473,93.706207,-9.075939,32.725334
28.000000,29.251200,79.999817,5.000000,-21.000000,1154.000000,1032.000000,7934.000000,31.000000,24.000000,2.000005,-0.596321,93.886719,-9.198460,54.540634
28.000000,29.085260,79.999817,6.000000,-11.000000,1155.000000,1033.000000,7934.000000,31.000000,23.000000,2.000005,-0.591473,93.995384,-9.271448,32.725334
28.000000,29.001612,79.999817,5.000000,-4.000000,1157.000000,1034.000000,7945.000000,34.000000,27.000000,2.000005,-0.591472,94.067825,-9.320107,21.816492
26.000000,28.921320,79.999817,5.000000,-6.000000,1158.000000,1035.000000,7945.000000,29.000000,22.000000,2.000005,-0.596320,94.176132,-9.393620,32.725334
25.000000,28.697971,79.999817,6.000000,-13.000000,1160.000000,1036.000000,7935.000000,28.000000,19.000000,2.000005,-0.596321,94.248337,-9.442629,21.816492
26.000000,28.372089,79.999817,7.000000,-8.000000,1161.000000,1037.000000,7935.000000,27.000000,17.000000,2.000005,-0.601168,94.356285,-9.516667,32.725334
25.000000,27.942451,79.999817,8.000000,-6.000000,1165.000000,1040.000000,7963.000000,46.000000,35.000000,2.000005,-0.601169,94.428253,-9.566026,21.816492
25.000000,27.252350,79.999817,10.000000,-4.000000,1165.000000,1041.000000,7963.000000,38.000000,25.000000,2.000005,-0.606017,94.679298,-9.740000,76.358322
26.000000,26.371300,79.999817,12.000000,-11.000000,1167.000000,1042.000000,7963.000000,36.000000,20.000000,2.000005,-0.601169,94.715279,-9.764678,10.907650
25.000000,25.667929,79.999817,11.000000,-18.000000,1168.000000,1043.000000,7926.000000,28.000000,13.000000,2.000005,-0.606017,94.822868,-9.839239,32.725334
25.000000,25.340820,79.999817,8.000000,-17.000000,1170.000000,1044.000000,7926.000000,26.000000,15.000000,2.000005,-0.606017,94.894600,-9.888948,21.817684
25.000000,25.275030,79.999817,6.000000,-12.000000,1171.000000,1045.000000,7973.000000,23.000000,15.000000,2.000005,-0.610865,95.001823,-9.964027,32.724144
25.000000,25.311771,79.999817,6.000000,-22.000000,1173.000000,1046.000000,7973.000000,19.000000,11.000000,2.000005,-0.610865,95.073311,-10.014081,21.816492
23.000000,25.339989,79.999817,6.000000,-13.000000,1176.000000,1049.000000,7972.000000,36.000000,28.000000,2.000005,-0.615713,95.180168,-10.089679,32.724144
22.000000,25.272299,79.999817,7.000000,-15.000000,1177.000000,1050.000000,7972.000000,30.000000,20.000000,2.000005,-0.615713,95.393890,-10.240880,65.450668
22.000000,25.137489,79.999817,7.000000,-18.000000,1178.000000,1051.000000,7972.000000,23.000000,14.000000,2.000005,-0.615713,95.465134,-10.291280,21.816492
21.000000,24.892519,79.999817,8.000000,-8.000000,1179.000000,1052.000000,7964.000000,25.000000,14.000000,2.000005,-0.615713,95.536377,-10.341680,21.816492
21.000000,24.293947,79.999817,11.000000,-12.000000,1181.000000,1053.000000,7964.000000,26.000000,11.000000,2.000005,-0.615713,95.607620,-10.392082,21.817684
21.000000,23.331869,79.999817,14.000000,-9.000000,1182.000000,1054.000000,7972.000000,27.000000,7.000000,2.000005,-0.620561,95.714111,-10.468198,32.724144
21.000000,22.365789,79.999817,14.000000,8.000000,1186.000000,1056.000000,7972.000000,48.000000,29.000000,2.000005,-0.620561,95.785110,-10.518942,21.816492
21.000000,21.673071,79.999817,13.000000,0.000000,1187.000000,1057.000000,7972.000000,40.000000,22.000000,2.000005,-0.630257,95.996613,-10.673233,65.449478
21.000000,21.250420,79.999817,11.000000,4.000000,1188.000000,1058.000000,7925.000000,37.000000,22.000000,2.000005,-0.630257,96.067116,-10.724664,21.816492
20.000000,21.027439,79.999817,9.000000,-2.000000,1189.000000,1059.000000,7925.000000,30.000000,17.000000,2.000005,-0.630257,96.137619,-10.776097,21.817684
20.000000,20.976009,79.999817,8.000000,-2.000000,1191.000000,1060.000000,7945.000000,30.000000,19.000000,2.000005,-0.630257,96.208115,-10.827525,21.815300
20.000000,21.000000,79.999817,8.000000,0.000000,1192.000000,1061.000000,7945.000000,29.000000,18.000000,2.000005,-0.635105,96.313492,-10.905184,32.725334
20.000000,20.929470,79.999817,8.000000,2.000000,1193.000000,1062.000000,7953.000000,27.000000,16.000000,2.000005,-0.635106,96.383743,-10.956956,21.816492
20.000000,20.669750,79.999817,10.000000,-7.000000,1196.000000,1064.000000,7954.000000,35.000000,21.000000,2.000005,-0.635105,96.453995,-11.008727,21.816492
20.000000,20.309750,79.999817,11.000000,-4.000000,1198.000000,1065.000000,7954.000000,37.000000,21.000000,2.000005,-0.639954,96.628990,-11.139008,54.541824
19.000000,20.050030,79.999817,10.000000,-15.000000,1199.000000,1066.000000,7934.000000,27.000000,13.000000,2.000005,-0.644801,96.733612,-11.217685,32.725334
18.000000,19.982491,79.999817,9.000000,-14.000000,1200.000000,1066.000000,7934.000000,18.000000,6.000000,2.000005,-0.644802,96.803360,-11.270135,21.816492
18.000000,20.016611,79.999817,8.000000,-5.000000,1202.000000,1068.000000,7973.000000,28.000000,17.000000,2.000005,-0.649650,96.838104,-11.296528,10.907650
18.000000,19.956581,79.999817,9.000000,-3.000000,1203.000000,1068.000000,7973.000000,23.000000,10.000000,2.000005,-0.649650,96.977081,-11.402103,43.632984
18.000000,19.613213,79.999817,11.000000,-7.000000,1206.000000,1070.000000,7963.000000,32.000000,17.000000,2.000005,-0.654498,97.011696,-11.428667,10.908842
18.000000,18.990503,79.999817,13.000000,5.000000,1207.000000,1071.000000,7963.000000,36.000000,18.000000,2.000005,-0.659347,97.184135,-11.562317,54.541824
18.000000,18.367792,79.999817,14.000000,-2.000000,1209.000000,1072.000000,7963.000000,35.000000,16.000000,2.000005,-0.659346,97.253113,-11.615776,21.816492
18.000000,18.021433,79.999817,12.000000,2.000000,1210.000000,1073.000000,7944.000000,32.000000,16.000000,2.000005,-0.664194,97.356186,-11.696466,32.725334
18.000000,17.948282,79.999817,10.000000,16.000000,1212.000000,1074.000000,7944.000000,40.000000,26.000000,2.000005,-0.664194,97.424904,-11.750259,21.816492
19.000000,17.968910,79.999817,9.000000,4.000000,1213.000000,1075.000000,7943.000000,32.000000,19.000000,2.000005,-0.669042,97.527588,-11.831449,32.725334
19.000000,17.971901,79.999817,9.000000,2.000000,1215.000000,1076.000000,7943.000000,33.000000,20.000000,2.000005,-0.669042,97.596039,-11.885571,21.815300
19.000000,17.964392,79.999817,9.000000,-5.000000,1218.000000,1078.000000,7954.000000,39.000000,26.000000,2.000005,-0.673890,97.698326,-11.967257,32.725334
17.000000,18.054022,79.999817,9.000000,-14.000000,1219.000000,1078.000000,7944.000000,25.000000,13.000000,2.000005,-0.678738,97.868141,-12.104225,54.541824
16.000000,18.345961,79.999817,7.000000,-3.000000,1221.000000,1080.000000,7944.000000,34.000000,24.000000,2.000005,-0.683587,97.901970,-12.131784,10.908842
16.000000,18.740080,79.999817,6.000000,-5.000000,1222.000000,1080.000000,7963.000000,24.000000,16.000000,2.000005,-0.683587,98.037285,-12.242015,43.632984
16.000000,18.845989,79.999817,8.000000,-5.000000,1223.000000,1081.000000,7963.000000,23.000000,12.000000,2.000005,-0.688435,98.070976,-12.269734,10.907650
16.000000,18.320570,79.999817,13.000000,-14.000000,1225.000000,1082.000000,7973.000000,24.000000,6.000000,2.000005,-0.688435,98.138367,-12.325180,21.817684
16.000000,17.327360,79.999817,17.000000,-22.000000,1226.000000,1083.000000,7973.000000,20.000000,-2.000000,2.000005,-0.693283,98.239044,-12.408832,32.724144
16.000000,16.428822,79.999817,17.000000,-7.000000,1233.000000,1085.000000,7980.000000,52.000000,29.000000,2.000005,-0.693283,98.306168,-12.464603,21.817684
16.000000,15.995821,79.999817,13.000000,1.000000,1230.000000,1086.000000,7942.000000,31.000000,13.000000,2.000005,-0.717523,98.602036,-12.722808,98.173615
15.000000,15.936160,79.999817,11.000000,-7.000000,1232.000000,1086.000000,7942.000000,23.000000,8.000000,2.000005,-0.698131,98.535187,-12.666715,-21.816494
15.000000,15.986021,79.999817,10.000000,-7.000000,1233.000000,1088.000000,7974.000000,25.000000,11.000000,2.000005,-0.707828,98.601486,-12.723454,21.816492
15.000000,16.015619,79.999817,10.000000,2.000000,1235.000000,1088.000000,7974.000000,27.000000,13.000000,2.000005,-0.702979,98.701347,-12.808077,32.724144
15.000000,15.934960,79.999817,11.000000,-1.000000,1236.000000,1089.000000,7979.000000,24.000000,9.000000,2.000005,-0.712676,98.767380,-12.865140,21.817684
16.000000,15.669260,79.999817,12.000000,20.000000,1240.000000,1091.000000,7972.000000,50.000000,33.000000,2.000005,-0.712675,98.833405,-12.922199,21.816492
16.000000,15.296139,79.999817,13.000000,15.000000,1240.000000,1092.000000,7972.000000,41.000000,23.000000,2.000005,-0.722372,99.029816,-13.095291,65.449478
16.000000,15.022929,79.999817,13.000000,6.000000,1242.000000,1092.000000,7925.000000,35.000000,18.000000,2.000005,-0.717523,99.062691,-13.123982,10.908842
16.000000,15.022930,79.999817,11.000000,6.000000,1243.000000,1093.000000,7925.000000,32.000000,17.000000,2.000005,-0.727220,99.127884,-13.181996,21.816492
16.000000,15.296141,79.999817,9.000000,-1.000000,1245.000000,1094.000000,7954.000000,30.000000,17.000000,2.000005,-0.727220,99.193077,-13.240010,21.816492
15.000000,15.672250,79.999817,8.000000,0.000000,1246.000000,1095.000000,7954.000000,27.000000,16.000000,2.000005,-0.732068,99.290443,-13.327506,32.725334
15.000000,15.951070,79.999817,9.000000,2.000000,1248.000000,1096.000000,7963.000000,31.000000,19.000000,2.000005,-0.732068,99.355354,-13.385836,21.816492
15.000000,16.045221,79.999817,10.000000,-15.000000,1251.000000,1098.000000,7973.000000,33.000000,19.000000,2.000005,-0.736916,99.452293,-13.473803,32.725334
15.000000,15.951070,79.999817,11.000000,-15.000000,1252.000000,1098.000000,7973.000000,25.000000,10.000000,2.000005,-0.741764,99.613136,-13.621191,54.540634
15.000000,15.675239,79.999817,13.000000,-8.000000,1253.000000,1099.000000,7963.000000,26.000000,8.000000,2.000005,-0.746612,99.645164,-13.650826,10.908842
15.000000,15.312250,79.999817,14.000000,-14.000000,1255.000000,1100.000000,7963.000000,26.000000,6.000000,2.000005,-0.746612,99.709213,-13.710091,21.815300
15.000000,15.049540,79.999817,13.000000,-7.000000,1256.000000,1101.000000,7980.000000,25.000000,7.000000,2.000005,-0.751461,99.804863,-13.799461,32.726524
15.000000,14.965890,79.999817,12.000000,0.000000,1258.000000,1102.000000,7980.000000,30.000000,13.000000,2.000005,-0.751460,99.868629,-13.859038,21.816492
15.000000,14.976390,79.999817,11.000000,8.000000,1261.000000,1103.000000,7979.000000,39.000000,24.000000,2.000005,-0.756309,99.963837,-13.948865,32.724144
15.000000,14.989510,79.999817,11.000000,9.000000,1262.000000,1104.000000,7979.000000,37.000000,22.000000,2.000005,-0.766005,100.089622,-14.069864,43.634178
15.000000,14.992499,79.999817,11.000000,5.000000,1264.000000,1104.000000,7979.000000,33.000000,18.000000,2.000005,-0.766005,100.152512,-14.130359,21.815300
15.000000,14.992499,79.999817,11.000000,9.000000,1265.000000,1105.000000,7954.000000,33.000000,18.000000,2.000005,-0.775702,100.214813,-14.191467,21.817684
16.000000,14.989510,79.999817,11.000000,14.000000,1266.000000,1106.000000,7954.000000,35.000000,19.000000,2.000005,-0.775701,100.277115,-14.252572,21.816492
16.000000,14.976389,79.999817,11.000000,20.000000,1268.000000,1107.000000,7953.000000,41.000000,26.000000,2.000005,-0.775702,100.339417,-14.313677,21.816492
16.000000,14.965889,79.999817,11.000000,16.000000,1269.000000,1108.000000,7953.000000,38.000000,23.000000,2.000005,-0.780549,100.432426,-14.405788,32.725334
18.000000,15.043560,79.999817,11.000000,-1.000000,1272.000000,1109.000000,7925.000000,37.000000,22.000000,2.000005,-0.780549,100.494431,-14.467192,21.815300
18.000000,15.280029,79.999817,10.000000,-1.000000,1274.000000,1110.000000,7936.000000,37.000000,23.000000,2.000005,-0.790246,100.617249,-14.591205,43.634178
18.000000,15.619030,79.999817,9.000000,9.000000,1275.000000,1111.000000,7936.000000,38.000000,26.000000,2.000005,-0.795093,100.708908,-14.684659,32.725334
18.000000,16.049040,79.999817,8.000000,-1.000000,1277.000000,1112.000000,7935.000000,35.000000,24.000000,2.000005,-0.795094,100.770012,-14.746961,21.816492
18.000000,16.658112,79.999817,6.000000,-4.000000,1278.000000,1112.000000,7935.000000,25.000000,16.000000,2.000005,-0.799942,100.861214,-14.840858,32.725334
18.000000,17.367611,79.999817,5.000000,-12.000000,1280.000000,1113.000000,7954.000000,22.000000,15.000000,2.000005,-0.804790,100.891464,-14.872302,10.907650
19.000000,17.876921,79.999817,7.000000,-15.000000,1284.000000,1115.000000,7972.000000,35.000000,25.000000,2.000005,-0.809638,100.981750,-14.967076,32.724144
19.000000,18.028111,79.999817,9.000000,-4.000000,1284.000000,1116.000000,7972.000000,32.000000,20.000000,2.000005,-0.819335,101.160484,-15.158374,65.450668
19.000000,17.996611,79.999817,11.000000,-3.000000,1286.000000,1116.000000,7953.000000,31.000000,16.000000,2.000005,-0.814486,101.190430,-15.190113,10.908842
19.000000,18.054020,79.999817,10.000000,-14.000000,1287.000000,1117.000000,7953.000000,23.000000,9.000000,2.000005,-0.824183,101.249695,-15.254166,21.816492
19.000000,18.310751,79.999817,8.000000,-15.000000,1289.000000,1118.000000,7973.000000,22.000000,11.000000,2.000005,-0.824183,101.308960,-15.318214,21.815300
19.000000,18.670750,79.999817,8.000000,-5.000000,1290.000000,1119.000000,7973.000000,24.000000,13.000000,2.000005,-0.829030,101.397392,-15.414725,32.725334
19.000000,18.933460,79.999817,8.000000,7.000000,1292.000000,1120.000000,7979.000000,32.000000,21.000000,2.000005,-0.829031,101.456345,-15.479065,21.816492
19.000000,19.017111,79.999817,9.000000,-3.000000,1295.000000,1121.000000,7980.000000,34.000000,22.000000,2.000005,-0.833879,101.544312,-15.576003,32.725334
19.000000,19.006611,79.999817,10.000000,2.000000,1296.000000,1122.000000,7980.000000,34.000000,20.000000,2.000005,-0.843575,101.660339,-15.706387,43.634178
19.000000,18.993490,79.999817,10.000000,0.000000,1297.000000,1123.000000,7953.000000,31.000000,17.000000,2.000005,-0.843575,101.718353,-15.771573,21.815300
19.000000,18.990499,79.999817,10.000000,3.000000,1299.000000,1124.000000,7953.000000,34.000000,20.000000,2.000005,-0.843575,101.776367,-15.836766,21.817684
20.000000,18.987509,79.999817,10.000000,13.000000,1300.000000,1124.000000,7953.000000,33.000000,19.000000,2.000005,-0.848423,101.862915,-15.934970,32.724144
20.000000,18.974388,79.999817,10.000000,6.000000,1302.000000,1125.000000,7953.000000,33.000000,19.000000,2.000005,-0.853271,101.891602,-15.967843,10.907650
20.000000,18.963888,79.999817,10.000000,5.000000,1303.000000,1126.000000,7963.000000,31.000000,17.000000,2.000005,-0.858119,101.977196,-16.066885,32.725334
20.000000,19.047539,79.999817,10.000000,2.000000,1306.000000,1128.000000,7953.000000,41.000000,27.000000,2.000005,-0.858120,102.034256,-16.132912,21.816492
20.000000,19.310249,79.999817,8.000000,0.000000,1308.000000,1129.000000,7953.000000,39.000000,28.000000,2.000005,-0.862968,102.176102,-16.298670,54.541824
20.000000,19.670250,79.999817,7.000000,-11.000000,1309.000000,1130.000000,7925.000000,29.000000,19.000000,2.000005,-0.867816,102.260727,-16.398537,32.725334
21.000000,19.929970,79.999817,8.000000,-4.000000,1311.000000,1130.000000,7925.000000,30.000000,19.000000,2.000005,-0.867815,102.317146,-16.465113,21.816492
21.000000,20.000500,79.999817,9.000000,-6.000000,1312.000000,1131.000000,7963.000000,27.000000,14.000000,2.000005,-0.877512,102.372917,-16.532234,21.816492
21.000000,19.979500,79.999817,10.000000,-3.000000,1313.000000,1132.000000,7963.000000,27.000000,13.000000,2.000005,-0.877512,102.428688,-16.599356,21.816492
21.000000,20.050032,79.999817,9.000000,-10.000000,1317.000000,1134.000000,7972.000000,37.000000,24.000000,2.000005,-0.877512,102.484459,-16.666481,21.817684
20.000000,20.312742,79.999817,8.000000,-3.000000,1318.000000,1135.000000,7980.000000,35.000000,24.000000,2.000005,-0.887208,102.649803,-16.869455,65.449478
22.000000,20.679884,79.999817,7.000000,-5.000000,1319.000000,1136.000000,7980.000000,30.000000,20.000000,2.000005,-0.887208,102.704918,-16.937111,21.815300
22.000000,20.926853,79.999817,8.000000,4.000000,1321.000000,1136.000000,7954.000000,32.000000,21.000000,2.000005,-0.887208,102.760033,-17.004772,21.817684
22.000000,20.905851,79.999817,10.000000,1.000000,1322.000000,1137.000000,7954.000000,30.000000,16.000000,2.000005,-0.896905,102.814491,-17.072962,21.816492
22.000000,20.799940,79.999817,10.000000,0.000000,1323.000000,1138.000000,7953.000000,28.000000,14.000000,2.000005,-0.896905,102.868950,-17.141151,21.816492
21.000000,20.955231,79.999817,9.000000,-1.000000,1325.000000,1139.000000,7953.000000,29.000000,17.000000,2.000005,-0.896905,102.923409,-17.209341,21.816492
21.000000,21.422649,79.999817,6.000000,1.000000,1328.000000,1141.000000,7972.000000,38.000000,30.000000,2.000005,-0.901752,103.004601,-17.312021,32.725334
22.000000,21.871929,79.999817,6.000000,1.000000,1329.000000,1142.000000,7952.000000,35.000000,26.000000,2.000005,-0.906601,103.139084,-17.483809,54.541824
22.000000,21.952961,79.999817,9.000000,2.000000,1331.000000,1142.000000,7952.000000,34.000000,22.000000,2.000005,-0.906601,103.192871,-17.552519,21.815300
22.000000,21.671869,79.999817,12.000000,4.000000,1332.000000,1144.000000,7945.000000,39.000000,23.000000,2.000005,-0.916297,103.245995,-17.621752,21.816492
22.000000,21.372272,79.999817,12.000000,3.000000,1334.000000,1144.000000,7945.000000,36.000000,20.000000,2.000005,-0.911449,103.326187,-17.725216,32.725334
22.000000,21.366289,79.999817,10.000000,-5.000000,1335.000000,1145.000000,7945.000000,29.000000,15.000000,2.000005,-0.921145,103.378975,-17.794704,21.816492
24.000000,21.636660,79.999817,8.000000,3.000000,1339.000000,1148.000000,7944.000000,49.000000,38.000000,2.000005,-0.921145,103.431763,-17.864197,21.817684
24.000000,21.883629,79.999817,8.000000,3.000000,1339.000000,1148.000000,7944.000000,36.000000,25.000000,2.000005,-0.925994,103.615341,-18.108301,76.357132
24.000000,21.959400,79.999817,9.000000,-4.000000,1341.000000,1149.000000,7917.000000,35.000000,23.000000,2.000005,-0.925994,103.615341,-18.108301,0.000000
23.000000,22.122179,79.999817,8.000000,-12.000000,1342.000000,1150.000000,7917.000000,27.000000,16.000000,2.000005,-0.930842,103.693512,-18.213301,32.725334
23.000000,22.647600,79.999817,5.000000,-13.000000,1344.000000,1151.000000,7954.000000,25.000000,18.000000,2.000005,-0.930842,103.745628,-18.283302,21.817684
23.000000,23.375111,79.999817,4.000000,-14.000000,1345.000000,1152.000000,7954.000000,21.000000,15.000000,2.000005,-0.935690,103.823288,-18.388676,32.724144
23.000000,23.816881,79.999817,6.000000,-11.000000,1347.000000,1152.000000,7980.000000,21.000000,12.000000,2.000005,-0.935689,103.875061,-18.458925,21.816492
24.000000,23.718481,79.999817,10.000000,-9.000000,1350.000000,1155.000000,7979.000000,38.000000,24.000000,2.000005,-0.945386,103.926147,-18.529675,21.816492
24.000000,23.324362,79.999817,12.000000,-9.000000,1351.000000,1155.000000,7979.000000,31.000000,14.000000,2.000005,-0.945386,104.079414,-18.741920,65.449478
24.000000,23.024910,79.999817,11.000000,-9.000000,1352.000000,1156.000000,7963.000000,27.000000,12.000000,2.000005,-0.950235,104.104790,-18.777420,10.908842
25.000000,23.015940,79.999817,9.000000,-4.000000,1354.000000,1157.000000,7963.000000,29.000000,17.000000,2.000005,-0.950234,104.155533,-18.848415,21.816492
25.000000,23.276030,79.999817,7.000000,2.000000,1355.000000,1158.000000,7972.000000,28.000000,19.000000,2.000005,-0.955082,104.231133,-18.955275,32.724144
25.000000,23.638651,79.999817,6.000000,0.000000,1357.000000,1159.000000,7972.000000,29.000000,21.000000,2.000005,-0.955082,104.281532,-19.026520,21.817684
24.000000,23.990992,79.999817,6.000000,13.000000,1360.000000,1161.000000,7963.000000,45.000000,37.000000,2.000005,-0.959930,104.356613,-19.133747,32.725334
24.000000,24.350471,79.999817,6.000000,9.000000,1361.000000,1162.000000,7963.000000,40.000000,32.000000,2.000005,-0.964778,104.480881,-19.313059,54.540634
24.000000,24.710470,79.999817,6.000000,6.000000,1362.000000,1162.000000,7963.000000,32.000000,24.000000,2.000005,-0.964779,104.530586,-19.384785,21.816492
24.000000,24.876410,79.999817,7.000000,2.000000,1364.000000,1163.000000,7926.000000,33.000000,23.000000,2.000005,-0.969627,104.555267,-19.420769,10.908842
24.000000,24.694357,79.999817,10.000000,14.000000,1365.000000,1164.000000,7926.000000,39.000000,25.000000,2.000005,-0.974475,104.628784,-19.529078,32.725334
26.000000,24.317879,79.999817,11.000000,6.000000,1367.000000,1165.000000,7944.000000,38.000000,23.000000,2.000005,-0.974475,104.677788,-19.601278,21.815300
27.000000,24.012819,79.999817,11.000000,2.000000,1368.000000,1166.000000,7944.000000,34.000000,19.000000,2.000005,-0.979323,104.750778,-19.709942,32.725334
27.000000,23.892061,79.999817,10.000000,-16.000000,1372.000000,1168.000000,7925.000000,39.000000,25.000000,2.000005,-0.979323,104.799438,-19.782383,21.816492
27.000000,24.059361,79.999817,8.000000,-12.000000,1372.000000,1169.000000,7935.000000,30.000000,19.000000,2.000005,-0.989019,104.943298,-20.001116,65.450668
27.000000,24.681549,79.999817,4.000000,-8.000000,1374.000000,1170.000000,7935.000000,29.000000,24.000000,2.000005,-0.984171,104.967453,-20.037453,10.907650
26.000000,25.670240,79.999817,1.000000,-6.000000,1375.000000,1171.000000,7954.000000,25.000000,23.000000,2.000005,-0.989019,105.039383,-20.146818,32.725334
25.000000,26.571770,79.999817,1.000000,-21.000000,1377.000000,1172.000000,7954.000000,18.000000,17.000000,2.000005,-0.989019,105.087334,-20.219728,21.816492
25.000000,27.025398,79.999817,4.000000,-19.000000,1378.000000,1173.000000,7973.000000,18.000000,12.000000,2.000005,-0.993867,105.158737,-20.329443,32.725334
25.000000,27.014900,79.999817,8.000000,-18.000000,1380.000000,1174.000000,7973.000000,22.000000,11.000000,2.000005,-0.993867,105.206337,-20.402580,21.815300
26.000000,26.628809,79.999817,11.000000,-8.000000,1383.000000,1176.000000,7989.000000,37.000000,22.000000,2.000005,-0.998716,105.277206,-20.512644,32.726524
26.000000,25.973881,79.999817,13.000000,-10.000000,1384.000000,1177.000000,7989.000000,33.000000,15.000000,2.000005,-1.003563,105.394424,-20.696640,54.540634
26.000000,25.337679,79.999817,13.000000,-12.000000,1385.000000,1178.000000,7989.000000,28.000000,10.000000,2.000005,-1.003563,105.441315,-20.770243,21.817684
26.000000,25.074966,79.999817,10.000000,-6.000000,1387.000000,1179.000000,7963.000000,30.000000,16.000000,2.000005,-1.003563,105.488197,-20.843838,21.815300
26.000000,25.264526,79.999817,7.000000,1.000000,1388.000000,1180.000000,7963.000000,28.000000,19.000000,2.000005,-1.008411,105.557991,-20.954578,32.725334
26.000000,25.648148,79.999817,5.000000,11.000000,1389.000000,1180.000000,7972.000000,26.000000,19.000000,2.000005,-1.008412,105.604523,-21.028404,21.816492
26.000000,25.926970,79.999817,6.000000,8.000000,1393.000000,1183.000000,7963.000000,45.000000,37.000000,2.000005,-1.013260,105.627609,-21.065428,10.907650
26.000000,26.013609,79.999817,8.000000,9.000000,1393.000000,1183.000000,7963.000000,35.000000,24.000000,2.000005,-1.018108,105.787956,-21.325392,76.359512
26.000000,26.003109,79.999817,8.000000,13.000000,1395.000000,1184.000000,7935.000000,39.000000,28.000000,2.000005,-1.018108,105.787956,-21.325392,0.000000
26.000000,25.989988,79.999817,8.000000,14.000000,1396.000000,1185.000000,7935.000000,38.000000,27.000000,2.000005,-1.022956,105.856133,-21.437132,32.724144
26.000000,25.987000,79.999817,8.000000,-1.000000,1398.000000,1186.000000,7926.000000,33.000000,22.000000,2.000005,-1.022956,105.901581,-21.511627,21.816492
26.000000,25.987000,79.999817,8.000000,-11.000000,1399.000000,1187.000000,7926.000000,26.000000,15.000000,2.000005,-1.027804,105.969215,-21.623697,32.724144
26.000000,25.987000,79.999817,8.000000,-3.000000,1401.000000,1188.000000,7955.000000,31.000000,20.000000,2.000005,-1.027804,106.014305,-21.698416,21.817684
27.000000,25.984011,79.999817,8.000000,-6.000000,1404.000000,1190.000000,7963.000000,39.000000,28.000000,2.000005,-1.032652,106.081398,-21.810816,32.725334
27.000000,25.970890,79.999817,8.000000,-6.000000,1405.000000,1190.000000,7963.000000,30.000000,19.000000,2.000005,-1.037501,106.192307,-21.998688,54.541824
27.000000,25.960390,79.999817,8.000000,-18.000000,1406.000000,1191.000000,7944.000000,21.000000,10.000000,2.000005,-1.042348,106.214302,-22.036367,10.907650
27.000000,26.044041,79.999817,8.000000,-25.000000,1407.000000,1192.000000,7944.000000,14.000000,3.000000,2.000005,-1.042349,106.258301,-22.111729,21.816492
27.000000,26.306751,79.999817,6.000000,-11.000000,1409.000000,1193.000000,7980.000000,21.000000,13.000000,2.000005,-1.042348,106.302299,-22.187090,21.816492
27.000000,26.666750,79.999817,5.000000,-4.000000,1410.000000,1194.000000,7980.000000,21.000000,14.000000,2.000005,-1.047197,106.367752,-22.300453,32.725334
27.000000,26.929461,79.999817,6.000000,-16.000000,1413.000000,1196.000000,7979.000000,26.000000,18.000000,2.000005,-1.047197,106.411385,-22.376028,21.816492
27.000000,27.013111,79.999817,7.000000,-11.000000,1414.000000,1196.000000,7980.000000,21.000000,11.000000,2.000005,-1.052045,106.519554,-22.565493,54.541824
27.000000,27.002611,79.999817,8.000000,-11.000000,1415.000000,1197.000000,7980.000000,19.000000,8.000000,2.000005,-1.056893,106.541000,-22.603487,10.907650
